Date,Open,High,Low,Close,Volume,Value
22/08/2013,0.19,0.28,0.12,0.19,2500.0,
23/08/2013,0.19,0.28,0.12,0.19,11100.0,
26/08/2013,0.19,0.28,0.12,0.19,104800.0,
27/08/2013,0.19,0.28,0.12,0.19,8800.0,
28/08/2013,0.19,0.28,0.12,0.19,10700.0,
29/08/2013,0.19,0.28,0.12,0.2,109100.0,
30/08/2013,0.2,0.28,0.12,0.2,800.0,
02/09/2013,0.2,0.28,0.12,0.19,4700.0,
03/09/2013,0.19,0.28,0.12,0.19,11100.0,
04/09/2013,0.19,0.28,0.12,0.19,19100.0,
05/09/2013,0.19,0.28,0.12,0.19,200.0,
06/09/2013,0.19,0.28,0.12,0.19,43700.0,
09/09/2013,0.19,0.28,0.12,0.19,19100.0,
10/09/2013,0.19,0.28,0.12,0.19,40400.0,
11/09/2013,0.19,0.28,0.12,0.19,10500.0,
12/09/2013,0.19,0.28,0.12,0.19,7500.0,
13/09/2013,0.19,0.28,0.12,0.18,14600.0,
16/09/2013,0.18,0.28,0.12,0.19,39700.0,
17/09/2013,0.19,0.28,0.12,0.18,31900.0,
18/09/2013,0.18,0.28,0.12,0.18,87500.0,
19/09/2013,0.18,0.28,0.12,0.18,124200.0,
20/09/2013,0.18,0.28,0.12,0.18,37400.0,
24/09/2013,0.18,0.28,0.12,0.18,53800.0,
25/09/2013,0.18,0.28,0.12,0.18,107700.0,
26/09/2013,0.18,0.28,0.12,0.18,31600.0,
27/09/2013,0.18,0.28,0.12,0.18,7700.0,
30/09/2013,0.18,0.28,0.12,0.19,18400.0,
01/10/2013,0.19,0.28,0.12,0.18,155600.0,
02/10/2013,0.18,0.28,0.12,0.18,30400.0,
03/10/2013,0.18,0.28,0.12,0.18,6300.0,
04/10/2013,0.18,0.28,0.12,0.17,9800.0,
07/10/2013,0.17,0.28,0.12,0.18,96200.0,
08/10/2013,0.18,0.28,0.12,0.18,11700.0,
09/10/2013,0.18,0.28,0.12,0.18,600.0,
10/10/2013,0.18,0.28,0.12,0.18,135700.0,
11/10/2013,0.18,0.28,0.12,0.18,140400.0,
14/10/2013,0.18,0.28,0.12,0.18,19300.0,
16/10/2013,0.18,0.28,0.12,0.18,122100.0,
17/10/2013,0.18,0.28,0.12,0.18,95000.0,
18/10/2013,0.18,0.28,0.12,0.18,3200.0,
21/10/2013,0.18,0.28,0.12,0.18,1600.0,
22/10/2013,0.18,0.28,0.12,0.18,,
23/10/2013,0.18,0.28,0.12,0.18,104900.0,
24/10/2013,0.18,0.28,0.12,0.18,56900.0,
25/10/2013,0.18,0.28,0.12,0.18,116000.0,
28/10/2013,0.18,0.28,0.12,0.18,4400.0,
29/10/2013,0.18,0.28,0.12,0.18,66900.0,
30/10/2013,0.18,0.28,0.12,0.18,,
31/10/2013,0.18,0.28,0.12,0.18,3222600.0,
01/11/2013,0.18,0.28,0.12,0.18,130300.0,
04/11/2013,0.18,0.28,0.12,0.18,6600.0,
05/11/2013,0.18,0.28,0.12,0.17,13400.0,
06/11/2013,0.17,0.28,0.12,0.17,3000.0,
07/11/2013,0.17,0.28,0.12,0.17,,
08/11/2013,0.17,0.28,0.12,0.17,19800.0,
11/11/2013,0.17,0.28,0.12,0.17,7000.0,
12/11/2013,0.17,0.28,0.12,0.17,8600.0,
13/11/2013,0.17,0.28,0.12,0.18,500.0,
14/11/2013,0.18,0.28,0.12,0.18,68200.0,
15/11/2013,0.18,0.28,0.12,0.18,40800.0,
18/11/2013,0.18,0.28,0.12,0.17,2700.0,
19/11/2013,0.17,0.28,0.12,0.17,31200.0,
20/11/2013,0.17,0.28,0.12,0.17,6300.0,
21/11/2013,0.17,0.28,0.12,0.18,23600.0,
22/11/2013,0.18,0.28,0.12,0.18,6100.0,
25/11/2013,0.18,0.28,0.12,0.18,218700.0,
26/11/2013,0.18,0.28,0.12,0.18,121800.0,
27/11/2013,0.18,0.28,0.12,0.18,15200.0,
28/11/2013,0.18,0.28,0.12,0.18,33800.0,
29/11/2013,0.18,0.28,0.12,0.18,27900.0,
02/12/2013,0.18,0.28,0.12,0.18,12100.0,
03/12/2013,0.18,0.28,0.12,0.18,52000.0,
04/12/2013,0.18,0.28,0.12,0.18,9100.0,
05/12/2013,0.18,0.28,0.12,0.18,42700.0,
09/12/2013,0.18,0.28,0.12,0.18,2000.0,
10/12/2013,0.18,0.28,0.12,0.18,19900.0,
11/12/2013,0.18,0.28,0.12,0.18,5500.0,
12/12/2013,0.18,0.28,0.12,0.18,7800.0,
13/12/2013,0.18,0.28,0.12,0.18,42900.0,
16/12/2013,0.18,0.28,0.12,0.18,,
17/12/2013,0.18,0.28,0.12,0.18,7400.0,
18/12/2013,0.18,0.28,0.12,0.18,3100.0,
19/12/2013,0.18,0.28,0.12,0.18,1100.0,
20/12/2013,0.18,0.28,0.12,0.18,15000.0,
23/12/2013,0.18,0.28,0.12,0.18,,
24/12/2013,0.18,0.28,0.12,0.19,9700.0,
27/12/2013,0.19,0.28,0.12,0.19,,
30/12/2013,0.19,0.28,0.12,0.19,10000.0,
31/12/2013,0.19,0.28,0.12,0.19,,
02/01/2014,0.19,0.19,0.19,0.19,6200.0,
03/01/2014,0.19,0.2,0.19,0.2,100.0,
06/01/2014,0.2,0.21,0.19,0.21,26900.0,
07/01/2014,0.21,0.24,0.19,0.24,131800.0,
08/01/2014,0.24,0.24,0.19,0.25,130800.0,
09/01/2014,0.25,0.24,0.19,0.25,38400.0,
10/01/2014,0.25,0.24,0.19,0.24,6800.0,
13/01/2014,0.24,0.24,0.19,0.23,9700.0,
14/01/2014,0.23,0.24,0.19,0.22,49700.0,
15/01/2014,0.22,0.24,0.19,0.23,6500.0,
16/01/2014,0.23,0.24,0.19,0.23,36000.0,
17/01/2014,0.23,0.24,0.19,0.23,14200.0,
20/01/2014,0.23,0.24,0.19,0.23,143600.0,
21/01/2014,0.23,0.24,0.19,0.23,106500.0,
22/01/2014,0.23,0.24,0.19,0.23,51900.0,
23/01/2014,0.23,0.24,0.19,0.23,16800.0,
24/01/2014,0.23,0.24,0.19,0.23,48800.0,
27/01/2014,0.23,0.24,0.19,0.23,10000.0,
28/01/2014,0.23,0.24,0.19,0.23,28200.0,
29/01/2014,0.23,0.24,0.19,0.23,41000.0,
30/01/2014,0.23,0.24,0.19,0.23,15300.0,
31/01/2014,0.23,0.24,0.19,0.23,,
03/02/2014,0.23,0.24,0.19,0.23,102000.0,
04/02/2014,0.23,0.24,0.19,0.23,17600.0,
05/02/2014,0.23,0.24,0.19,0.23,59300.0,
06/02/2014,0.23,0.24,0.19,0.23,25900.0,
07/02/2014,0.23,0.24,0.19,0.21,53200.0,
10/02/2014,0.21,0.24,0.19,0.2,1000.0,
10/02/2014,0.21,0.24,0.19,0.2,1000.0,
11/02/2014,0.2,0.24,0.19,0.2,298800.0,
12/02/2014,0.2,0.24,0.19,0.21,3800.0,
13/02/2014,0.21,0.24,0.19,0.2,5400.0,
14/02/2014,0.2,0.24,0.19,0.21,1162900.0,
17/02/2014,0.21,0.24,0.19,0.21,18500.0,
18/02/2014,0.21,0.24,0.19,0.22,14100.0,
19/02/2014,0.22,0.24,0.19,0.22,35200.0,
20/02/2014,0.22,0.24,0.19,0.22,26600.0,
21/02/2014,0.22,0.24,0.19,0.22,,
24/02/2014,0.22,0.24,0.19,0.22,600.0,
25/02/2014,0.22,0.24,0.19,0.22,53700.0,
26/02/2014,0.22,0.24,0.19,0.22,3600.0,
27/02/2014,0.22,0.24,0.19,0.21,103000.0,
28/02/2014,0.21,0.24,0.19,0.22,24200.0,
03/03/2014,0.22,0.24,0.19,0.22,26000.0,
04/03/2014,0.22,0.24,0.19,0.22,188300.0,
05/03/2014,0.22,0.24,0.19,0.22,8200.0,
07/03/2014,0.22,0.24,0.19,0.22,36800.0,
10/03/2014,0.22,0.24,0.19,0.22,1500.0,
11/03/2014,0.22,0.24,0.19,0.22,17100.0,
12/03/2014,0.22,0.24,0.19,0.22,175100.0,
13/03/2014,0.22,0.24,0.19,0.22,40000.0,
14/03/2014,0.22,0.24,0.19,0.23,18400.0,
17/03/2014,0.23,0.24,0.19,0.23,4600.0,
18/03/2014,0.23,0.24,0.19,0.22,2200.0,
19/03/2014,0.22,0.24,0.19,0.22,7700.0,
20/03/2014,0.22,0.24,0.19,0.22,22100.0,
21/03/2014,0.22,0.24,0.19,0.22,,
24/03/2014,0.22,0.24,0.19,0.22,2600.0,
25/03/2014,0.22,0.24,0.19,0.22,67500.0,
26/03/2014,0.22,0.24,0.19,0.22,23200.0,
27/03/2014,0.22,0.24,0.19,0.23,1000.0,
28/03/2014,0.23,0.24,0.19,0.23,,
31/03/2014,0.23,0.24,0.19,0.23,36500.0,
01/04/2014,0.23,0.24,0.19,0.23,68000.0,
02/04/2014,0.23,0.24,0.19,0.23,21500.0,
03/04/2014,0.23,0.24,0.19,0.23,41400.0,
04/04/2014,0.23,0.24,0.19,0.23,10600.0,
07/04/2014,0.23,0.24,0.19,0.23,36100.0,
08/04/2014,0.23,0.24,0.19,0.23,3400.0,
09/04/2014,0.23,0.24,0.19,0.23,35000.0,
10/04/2014,0.23,0.24,0.19,0.23,1000.0,
11/04/2014,0.23,0.24,0.19,0.23,5900.0,
14/04/2014,0.23,0.24,0.19,0.22,500.0,
15/04/2014,0.22,0.24,0.19,0.21,210000.0,
16/04/2014,0.21,0.24,0.19,0.22,300.0,
17/04/2014,0.22,0.24,0.19,0.22,94100.0,
22/04/2014,0.22,0.24,0.19,0.22,6600.0,
23/04/2014,0.22,0.24,0.19,0.22,,
24/04/2014,0.22,0.24,0.19,0.22,1800.0,
25/04/2014,0.22,0.24,0.19,0.22,50900.0,
28/04/2014,0.22,0.24,0.19,0.22,,
29/04/2014,0.22,0.24,0.19,0.22,,
30/04/2014,0.22,0.24,0.19,0.22,,
02/05/2014,0.22,0.24,0.19,0.22,1700.0,
05/05/2014,0.22,0.24,0.19,0.21,1000.0,
06/05/2014,0.21,0.24,0.19,0.21,2000.0,
07/05/2014,0.21,0.24,0.19,0.2,4100.0,
08/05/2014,0.2,0.24,0.19,0.2,6300.0,
09/05/2014,0.2,0.24,0.19,0.2,,
12/05/2014,0.2,0.24,0.19,0.19,67300.0,
13/05/2014,0.19,0.24,0.19,0.18,4500.0,
14/05/2014,0.18,0.24,0.17,0.17,130600.0,
15/05/2014,0.17,0.24,0.17,0.19,93300.0,
16/05/2014,0.19,0.24,0.17,0.2,2400.0,
19/05/2014,0.2,0.24,0.17,0.2,2200.0,
20/05/2014,0.2,0.24,0.17,0.2,171300.0,
21/05/2014,0.2,0.24,0.17,0.2,29300.0,
22/05/2014,0.2,0.24,0.17,0.21,11500.0,
23/05/2014,0.21,0.24,0.17,0.2,7400.0,
27/05/2014,0.2,0.24,0.17,0.22,1596700.0,
28/05/2014,0.22,0.24,0.17,0.22,800.0,
29/05/2014,0.22,0.24,0.17,0.22,101500.0,
30/05/2014,0.22,0.24,0.17,0.22,100500.0,
02/06/2014,0.22,0.24,0.17,0.22,4900.0,
03/06/2014,0.22,0.24,0.17,0.22,115400.0,
04/06/2014,0.22,0.24,0.17,0.21,18600.0,
05/06/2014,0.21,0.24,0.17,0.22,2000.0,
06/06/2014,0.22,0.24,0.17,0.23,66800.0,
09/06/2014,0.23,0.25,0.17,0.25,6859300.0,
10/06/2014,0.25,0.25,0.17,0.25,,
11/06/2014,0.25,0.25,0.17,0.23,110300.0,
12/06/2014,0.23,0.25,0.17,0.23,,
13/06/2014,0.23,0.25,0.17,0.24,27700.0,
16/06/2014,0.24,0.25,0.17,0.25,2300.0,
17/06/2014,0.25,0.25,0.17,0.25,89800.0,
18/06/2014,0.25,0.25,0.17,0.25,56300.0,
19/06/2014,0.25,0.25,0.17,0.25,7300.0,
20/06/2014,0.25,0.25,0.17,0.25,1500.0,
23/06/2014,0.25,0.26,0.17,0.26,64800.0,
24/06/2014,0.26,0.26,0.17,0.26,40600.0,
25/06/2014,0.26,0.26,0.17,0.26,93100.0,
26/06/2014,0.26,0.26,0.17,0.26,44200.0,
27/06/2014,0.26,0.26,0.17,0.26,10000.0,
30/06/2014,0.26,0.26,0.17,0.26,700.0,
02/07/2014,0.26,0.26,0.17,0.26,606600.0,
03/07/2014,0.26,0.27,0.17,0.27,85900.0,
04/07/2014,0.27,0.28,0.17,0.28,138400.0,
07/07/2014,0.28,0.28,0.17,0.28,7500.0,
08/07/2014,0.28,0.28,0.17,0.28,150000.0,
09/07/2014,0.28,0.28,0.17,0.28,243100.0,
10/07/2014,0.28,0.28,0.17,0.28,11500.0,
11/07/2014,0.28,0.28,0.17,0.27,18900.0,
14/07/2014,0.27,0.28,0.17,0.28,19400.0,
15/07/2014,0.28,0.28,0.17,0.28,495000.0,
16/07/2014,0.28,0.28,0.17,0.28,99000.0,
17/07/2014,0.28,0.28,0.17,0.29,133000.0,
18/07/2014,0.29,0.28,0.17,0.29,26600.0,
21/07/2014,0.29,0.28,0.17,0.29,100.0,
22/07/2014,0.29,0.28,0.17,0.29,70700.0,
23/07/2014,0.29,0.28,0.17,0.29,88800.0,
24/07/2014,0.29,0.28,0.17,0.29,95400.0,
25/07/2014,0.29,0.28,0.17,0.29,43600.0,
29/07/2014,0.29,0.31,0.17,0.31,712200.0,
30/07/2014,0.31,0.31,0.17,0.31,110700.0,
31/07/2014,0.31,0.31,0.17,0.31,12200.0,
01/08/2014,0.31,0.31,0.17,0.31,105200.0,
04/08/2014,0.31,0.32,0.17,0.32,38400.0,
05/08/2014,0.32,0.32,0.17,0.32,19500.0,
06/08/2014,0.32,0.33,0.17,0.33,1100.0,
07/08/2014,0.33,0.33,0.17,0.33,44200.0,
08/08/2014,0.33,0.34,0.17,0.34,46400.0,
11/08/2014,0.34,0.34,0.17,0.34,36500.0,
12/08/2014,0.34,0.34,0.17,0.33,106300.0,
13/08/2014,0.33,0.34,0.17,0.33,380800.0,
14/08/2014,0.33,0.34,0.17,0.33,4600.0,
15/08/2014,0.33,0.34,0.17,0.32,49700.0,
18/08/2014,0.32,0.34,0.17,0.33,17500.0,
19/08/2014,0.33,0.34,0.17,0.33,82300.0,
20/08/2014,0.33,0.34,0.17,0.33,49100.0,
21/08/2014,0.33,0.34,0.17,0.33,13700.0,
22/08/2014,0.33,0.34,0.17,0.33,63200.0,
25/08/2014,0.33,0.34,0.17,0.33,56400.0,
26/08/2014,0.33,0.34,0.17,0.33,27800.0,
27/08/2014,0.33,0.34,0.17,0.33,39500.0,
28/08/2014,0.33,0.34,0.17,0.33,500.0,
29/08/2014,0.33,0.34,0.17,0.33,14800.0,
01/09/2014,0.33,0.34,0.17,0.33,226100.0,
02/09/2014,0.33,0.34,0.17,0.33,500.0,
03/09/2014,0.33,0.34,0.17,0.33,1000.0,
04/09/2014,0.33,0.34,0.17,0.33,281800.0,
05/09/2014,0.33,0.34,0.17,0.34,210700.0,
08/09/2014,0.35,0.35,0.17,0.35,30200.0,
09/09/2014,0.35,0.35,0.17,0.35,15000.0,
10/09/2014,0.35,0.35,0.17,0.35,12500.0,
11/09/2014,0.35,0.35,0.17,0.36,34200.0,
12/09/2014,0.36,0.35,0.17,0.38,48300.0,
15/09/2014,0.38,0.35,0.17,0.38,69700.0,
16/09/2014,0.38,0.35,0.17,0.4,76700.0,
17/09/2014,0.4,0.41,0.17,0.41,48400.0,
18/09/2014,0.41,0.43,0.17,0.43,175400.0,
19/09/2014,0.43,0.43,0.17,0.42,10800.0,
23/09/2014,0.42,0.43,0.17,0.42,77700.0,
24/09/2014,0.42,0.43,0.17,0.41,49200.0,
25/09/2014,0.41,0.43,0.17,0.39,77100.0,
26/09/2014,0.39,0.43,0.17,0.38,5900.0,
29/09/2014,0.38,0.43,0.17,0.37,369200.0,
30/09/2014,0.37,0.43,0.17,0.33,21400.0,
01/10/2014,0.33,0.43,0.17,0.3,34900.0,
02/10/2014,0.3,0.43,0.17,0.29,478400.0,
03/10/2014,0.29,0.43,0.17,0.3,68900.0,
07/10/2014,0.3,0.43,0.17,0.3,9800.0,
08/10/2014,0.3,0.43,0.17,0.3,15600.0,
09/10/2014,0.3,0.43,0.17,0.3,13400.0,
10/10/2014,0.3,0.43,0.17,0.3,10000.0,
13/10/2014,0.3,0.43,0.17,0.31,15300.0,
14/10/2014,0.31,0.43,0.17,0.31,,
14/10/2014,0.31,0.43,0.17,0.31,,
15/10/2014,0.31,0.43,0.17,0.31,113700.0,
16/10/2014,0.31,0.43,0.17,0.32,200.0,
17/10/2014,0.32,0.43,0.17,0.31,82700.0,
20/10/2014,0.31,0.43,0.17,0.31,400.0,
21/10/2014,0.31,0.43,0.17,0.31,1000.0,
22/10/2014,0.31,0.43,0.17,0.31,23700.0,
23/10/2014,0.31,0.43,0.17,0.32,13100.0,
24/10/2014,0.32,0.43,0.17,0.33,36400.0,
27/10/2014,0.33,0.43,0.17,0.33,20500.0,
28/10/2014,0.33,0.43,0.17,0.33,5500.0,
29/10/2014,0.33,0.43,0.17,0.34,17700.0,
30/10/2014,0.34,0.43,0.17,0.34,16000.0,
31/10/2014,0.34,0.43,0.17,0.34,87500.0,
03/11/2014,0.34,0.43,0.17,0.33,3700.0,
04/11/2014,0.33,0.43,0.17,0.33,101100.0,
05/11/2014,0.33,0.43,0.17,0.33,18700.0,
06/11/2014,0.33,0.43,0.17,0.33,6100.0,
07/11/2014,0.33,0.43,0.17,0.33,43300.0,
10/11/2014,0.33,0.43,0.17,0.33,16400.0,
11/11/2014,0.33,0.43,0.17,0.33,56400.0,
12/11/2014,0.33,0.43,0.17,0.33,46200.0,
13/11/2014,0.33,0.43,0.17,0.33,68300.0,
14/11/2014,0.33,0.43,0.17,0.33,1700.0,
17/11/2014,0.33,0.43,0.17,0.33,83700.0,
18/11/2014,0.33,0.43,0.17,0.33,14400.0,
19/11/2014,0.33,0.43,0.17,0.33,186600.0,
20/11/2014,0.33,0.43,0.17,0.33,14700.0,
21/11/2014,0.33,0.43,0.17,0.33,500.0,
24/11/2014,0.33,0.43,0.17,0.3,12000.0,
25/11/2014,0.3,0.43,0.17,0.3,30200.0,
26/11/2014,0.3,0.43,0.17,0.3,3200.0,
27/11/2014,0.3,0.43,0.17,0.3,1000.0,
28/11/2014,0.3,0.43,0.17,0.3,59400.0,
01/12/2014,0.3,0.43,0.17,0.3,4200.0,
02/12/2014,0.3,0.43,0.17,0.3,900.0,
03/12/2014,0.3,0.43,0.17,0.29,5400.0,
04/12/2014,0.29,0.43,0.17,0.3,346500.0,
08/12/2014,0.3,0.43,0.17,0.3,1700.0,
09/12/2014,0.3,0.43,0.17,0.3,96600.0,
10/12/2014,0.3,0.43,0.17,0.3,50400.0,
11/12/2014,0.3,0.43,0.17,0.3,7800.0,
12/12/2014,0.3,0.43,0.17,0.3,6400.0,
15/12/2014,0.3,0.43,0.17,0.3,1900.0,
16/12/2014,0.3,0.43,0.17,0.3,29700.0,
17/12/2014,0.3,0.43,0.17,0.3,,
18/12/2014,0.3,0.43,0.17,0.3,4800.0,
19/12/2014,0.3,0.43,0.17,0.29,1700.0,
22/12/2014,0.29,0.43,0.17,0.29,9400.0,
23/12/2014,0.29,0.43,0.17,0.29,61500.0,
23/12/2014,0.29,0.43,0.17,0.29,61500.0,
29/12/2014,0.29,0.43,0.17,0.29,,
30/12/2014,0.29,0.43,0.17,0.29,300.0,
31/12/2014,0.29,0.43,0.17,0.28,17800.0,
02/01/2015,0.28,0.28,0.28,0.28,6300.0,
05/01/2015,0.28,0.28,0.28,0.28,,
06/01/2015,0.28,0.28,0.27,0.27,21600.0,
07/01/2015,0.28,0.28,0.27,0.27,41600.0,
08/01/2015,0.27,0.28,0.27,0.27,4800.0,
09/01/2015,0.27,0.28,0.26,0.26,7300.0,
12/01/2015,0.26,0.28,0.26,0.26,1900.0,
13/01/2015,0.26,0.28,0.26,0.26,10000.0,
14/01/2015,0.26,0.28,0.25,0.25,11900.0,
15/01/2015,0.25,0.28,0.25,0.25,34400.0,
16/01/2015,0.25,0.28,0.25,0.25,18500.0,
19/01/2015,0.25,0.28,0.25,0.25,519800.0,
20/01/2015,0.25,0.28,0.25,0.25,2900.0,
21/01/2015,0.25,0.28,0.25,0.25,17200.0,
22/01/2015,0.25,0.28,0.25,0.25,46700.0,
23/01/2015,0.25,0.28,0.25,0.25,,
26/01/2015,0.25,0.28,0.25,0.25,5400.0,
27/01/2015,0.25,0.28,0.25,0.25,2000.0,
28/01/2015,0.25,0.28,0.25,0.25,7800.0,
29/01/2015,0.25,0.28,0.24,0.24,6200.0,
30/01/2015,0.24,0.28,0.24,0.24,2600.0,
02/02/2015,0.24,0.28,0.23,0.23,5400.0,
03/02/2015,0.23,0.28,0.23,0.22,30500.0,
04/02/2015,0.22,0.28,0.23,0.23,197200.0,
05/02/2015,0.23,0.28,0.23,0.23,18100.0,
06/02/2015,0.23,0.28,0.23,0.24,5300.0,
09/02/2015,0.24,0.28,0.23,0.25,40800.0,
10/02/2015,0.25,0.28,0.23,0.25,48900.0,
11/02/2015,0.25,0.28,0.23,0.26,55200.0,
12/02/2015,0.26,0.28,0.23,0.26,184700.0,
13/02/2015,0.26,0.28,0.23,0.26,9000.0,
16/02/2015,0.26,0.28,0.23,0.26,4600.0,
17/02/2015,0.26,0.28,0.23,0.26,10400.0,
18/02/2015,0.26,0.28,0.23,0.26,2900.0,
19/02/2015,0.26,0.28,0.23,0.26,,
20/02/2015,0.26,0.28,0.23,0.26,,
23/02/2015,0.26,0.28,0.23,0.26,45500.0,
24/02/2015,0.26,0.28,0.23,0.26,,
25/02/2015,0.26,0.28,0.23,0.26,,
26/02/2015,0.25,0.28,0.23,0.25,,
27/02/2015,0.25,0.28,0.23,0.26,200.0,
02/03/2015,0.26,0.28,0.23,0.26,,
03/03/2015,0.26,0.28,0.23,0.26,267500.0,
04/03/2015,0.26,0.28,0.23,0.25,17000.0,
05/03/2015,0.25,0.28,0.23,0.25,42100.0,
09/03/2015,0.25,0.28,0.23,0.25,400.0,
10/03/2015,0.25,0.28,0.23,0.25,29400.0,
11/03/2015,0.25,0.28,0.23,0.25,4000.0,
12/03/2015,0.25,0.28,0.23,0.25,86200.0,
13/03/2015,0.26,0.28,0.23,0.26,1011200.0,
16/03/2015,0.26,0.28,0.23,0.26,100.0,
17/03/2015,0.26,0.28,0.23,0.25,6700.0,
18/03/2015,0.25,0.28,0.23,0.25,3700.0,
19/03/2015,0.25,0.28,0.23,0.25,4500.0,
20/03/2015,0.25,0.28,0.23,0.25,6900.0,
23/03/2015,0.25,0.28,0.23,0.25,12300.0,
24/03/2015,0.25,0.28,0.23,0.25,3600.0,
25/03/2015,0.26,0.28,0.23,0.26,57300.0,
26/03/2015,0.26,0.28,0.23,0.26,26700.0,
27/03/2015,0.26,0.28,0.23,0.26,,
30/03/2015,0.26,0.28,0.23,0.26,261000.0,
31/03/2015,0.26,0.28,0.23,0.26,1200.0,
01/04/2015,0.27,0.28,0.23,0.27,341900.0,
02/04/2015,0.27,0.28,0.23,0.27,3100.0,
07/04/2015,0.27,0.28,0.23,0.27,,
08/04/2015,0.28,0.28,0.23,0.28,1600.0,
09/04/2015,0.28,0.28,0.23,0.28,20000.0,
10/04/2015,0.28,0.28,0.23,0.28,1700.0,
13/04/2015,0.28,0.28,0.23,0.28,300.0,
14/04/2015,0.29,0.29,0.23,0.29,17300.0,
15/04/2015,0.29,0.29,0.23,0.29,16700.0,
16/04/2015,0.3,0.33,0.23,0.33,329800.0,
17/04/2015,0.33,0.33,0.23,0.33,,
20/04/2015,0.3,0.33,0.23,0.3,4800.0,
21/04/2015,0.3,0.33,0.23,0.3,44800.0,
22/04/2015,0.3,0.33,0.23,0.3,12000.0,
23/04/2015,0.3,0.33,0.23,0.3,600.0,
24/04/2015,0.3,0.33,0.23,0.3,3300.0,
27/04/2015,0.3,0.33,0.23,0.29,17700.0,
28/04/2015,0.29,0.33,0.23,0.3,7700.0,
29/04/2015,0.3,0.33,0.23,0.3,21400.0,
30/04/2015,0.3,0.33,0.23,0.3,4700.0,
04/05/2015,0.3,0.33,0.23,0.3,600.0,
05/05/2015,0.3,0.33,0.23,0.3,76200.0,
06/05/2015,0.3,0.33,0.23,0.32,109300.0,
07/05/2015,0.32,0.33,0.23,0.3,244900.0,
08/05/2015,0.3,0.33,0.23,0.3,12200.0,
11/05/2015,0.32,0.33,0.23,0.32,15500.0,
12/05/2015,0.33,0.33,0.23,0.33,27500.0,
14/05/2015,0.33,0.33,0.23,0.33,,
15/05/2015,0.35,0.34,0.23,0.34,11300.0,
18/05/2015,0.34,0.36,0.23,0.36,102700.0,
19/05/2015,0.36,0.36,0.23,0.36,139000.0,
20/05/2015,0.36,0.36,0.23,0.36,172100.0,
21/05/2015,0.36,0.36,0.23,0.36,3400.0,
22/05/2015,0.36,0.36,0.23,0.36,20000.0,
26/05/2015,0.36,0.36,0.23,0.36,800.0,
27/05/2015,0.36,0.36,0.23,0.36,200.0,
28/05/2015,0.36,0.36,0.23,0.36,4400.0,
29/05/2015,0.36,0.36,0.23,0.36,190800.0,
01/06/2015,0.36,0.36,0.23,0.36,12200.0,
02/06/2015,0.36,0.36,0.23,0.36,1792900.0,
03/06/2015,0.36,0.36,0.23,0.36,,
04/06/2015,0.36,0.36,0.23,0.36,65800.0,
05/06/2015,0.37,0.36,0.23,0.36,40700.0,
08/06/2015,0.36,0.36,0.23,0.36,68800.0,
09/06/2015,0.36,0.37,0.23,0.37,251500.0,
11/06/2015,0.36,0.37,0.23,0.36,71100.0,
12/06/2015,0.37,0.37,0.23,0.37,63500.0,
15/06/2015,0.37,0.37,0.23,0.37,14200.0,
16/06/2015,0.37,0.37,0.23,0.37,139500.0,
17/06/2015,0.37,0.37,0.23,0.37,1700.0,
18/06/2015,0.37,0.37,0.23,0.37,1800.0,
19/06/2015,0.37,0.37,0.23,0.37,51300.0,
22/06/2015,0.37,0.37,0.23,0.37,900.0,
23/06/2015,0.37,0.37,0.23,0.37,10200.0,
24/06/2015,0.37,0.37,0.23,0.37,10800.0,
25/06/2015,0.37,0.37,0.23,0.37,,
26/06/2015,0.37,0.37,0.23,0.37,300.0,
29/06/2015,0.37,0.37,0.23,0.37,13500.0,
30/06/2015,0.37,0.37,0.23,0.37,106400.0,
02/07/2015,0.37,0.37,0.23,0.37,26000.0,
03/07/2015,0.37,0.37,0.23,0.37,6000.0,
06/07/2015,0.37,0.37,0.23,0.37,4900.0,
07/07/2015,0.37,0.37,0.23,0.37,3000.0,
08/07/2015,0.37,0.37,0.23,0.37,7100.0,
09/07/2015,0.37,0.37,0.23,0.37,15200.0,
10/07/2015,0.37,0.38,0.23,0.38,35200.0,
13/07/2015,0.38,0.38,0.23,0.38,90400.0,
14/07/2015,0.38,0.38,0.23,0.36,24500.0,
15/07/2015,0.36,0.38,0.23,0.36,,
16/07/2015,0.35,0.36,0.22,0.34,3100.0,
17/07/2015,0.34,0.36,0.22,0.34,,
21/07/2015,0.34,0.36,0.22,0.34,500.0,
22/07/2015,0.32,0.36,0.22,0.33,49400.0,
23/07/2015,0.33,0.36,0.22,0.33,1500.0,
24/07/2015,0.33,0.36,0.22,0.33,,
27/07/2015,0.32,0.36,0.22,0.32,800.0,
28/07/2015,0.32,0.36,0.22,0.32,900.0,
29/07/2015,0.31,0.36,0.22,0.31,6100.0,
30/07/2015,0.3,0.36,0.22,0.3,231600.0,
31/07/2015,0.3,0.36,0.22,0.3,1300.0,
03/08/2015,0.3,0.36,0.22,0.3,300.0,
04/08/2015,0.3,0.36,0.22,0.3,86300.0,
05/08/2015,0.3,0.36,0.22,0.3,1300.0,
06/08/2015,0.3,0.36,0.22,0.3,200.0,
07/08/2015,0.3,0.36,0.22,0.3,500.0,
10/08/2015,0.3,0.36,0.22,0.3,5900.0,
11/08/2015,0.3,0.36,0.22,0.3,,
