Date,Open,High,Low,Close,Volume,Value
17/01/2014,5.03,5.06,5.02,5.03,2100.0,
20/01/2014,5.03,5.06,5.02,5.03,6400.0,
21/01/2014,5.03,5.06,5.02,5.03,19500.0,
22/01/2014,5.03,5.06,5.02,5.03,4500.0,
23/01/2014,5.03,5.06,5.02,5.03,3900.0,
24/01/2014,5.03,5.06,5.02,5.03,4300.0,
27/01/2014,5.03,5.06,5.02,5.03,4400.0,
28/01/2014,5.03,5.06,5.02,5.03,10500.0,
29/01/2014,5.03,5.06,5.02,5.03,2600.0,
30/01/2014,5.03,5.06,5.02,5.03,6400.0,
31/01/2014,5.03,5.06,5.02,5.03,6600.0,
03/02/2014,5.03,5.06,5.02,5.03,4600.0,
04/02/2014,5.03,5.06,5.02,5.02,1400.0,
05/02/2014,5.02,5.06,5.02,5.02,4900.0,
06/02/2014,5.02,5.06,5.02,5.02,500.0,
07/02/2014,5.02,5.06,5.02,5.02,100.0,
10/02/2014,5.02,5.06,5.02,5.02,200.0,
10/02/2014,5.02,5.06,5.02,5.02,200.0,
11/02/2014,5.02,5.06,5.02,5.03,13000.0,
12/02/2014,5.03,5.06,5.02,5.04,2700.0,
13/02/2014,5.04,5.06,5.02,5.04,,
14/02/2014,5.04,5.06,5.02,5.05,1000.0,
17/02/2014,5.05,5.07,5.02,5.07,1500.0,
18/02/2014,5.07,5.07,5.02,5.07,,
19/02/2014,5.07,5.15,5.02,5.15,7500.0,
20/02/2014,5.15,5.22,5.02,5.22,1200.0,
21/02/2014,5.15,5.25,5.02,5.25,5400.0,
24/02/2014,5.25,5.25,5.02,5.25,5000.0,
25/02/2014,5.25,5.25,5.02,5.25,1200.0,
26/02/2014,5.25,5.26,5.02,5.26,14800.0,
27/02/2014,5.26,5.26,5.02,5.26,,
28/02/2014,5.26,5.29,5.02,5.29,5200.0,
03/03/2014,5.29,5.3,5.02,5.3,600.0,
04/03/2014,5.3,5.32,5.02,5.32,1500.0,
05/03/2014,5.32,5.32,5.02,5.32,,
07/03/2014,5.32,5.35,5.02,5.35,2200.0,
10/03/2014,5.35,5.35,5.02,5.35,3000.0,
11/03/2014,5.35,5.4,5.02,5.4,2600.0,
12/03/2014,5.4,5.4,5.02,5.4,700.0,
13/03/2014,5.4,5.4,5.02,5.4,,
14/03/2014,5.4,5.45,5.02,5.45,500.0,
17/03/2014,5.45,5.47,5.02,5.47,3100.0,
18/03/2014,5.47,5.49,5.02,5.49,2500.0,
19/03/2014,5.49,5.49,5.02,5.49,,
20/03/2014,5.49,5.8,5.02,5.8,24700.0,
21/03/2014,5.8,5.8,5.02,5.94,700.0,
24/03/2014,5.94,5.8,5.02,5.94,,
25/03/2014,5.94,5.8,5.02,6.16,12300.0,
26/03/2014,6.16,6.21,5.02,6.21,200.0,
27/03/2014,6.21,6.5,5.02,6.5,1200.0,
28/03/2014,6.5,6.5,5.02,6.5,400.0,
31/03/2014,6.5,6.5,5.02,6.48,41400.0,
01/04/2014,6.48,6.53,5.02,6.53,37600.0,
02/04/2014,6.53,6.53,5.02,6.51,1400.0,
03/04/2014,6.51,6.53,5.02,6.53,8900.0,
04/04/2014,6.53,6.55,5.02,6.55,800.0,
07/04/2014,6.55,6.55,5.02,6.55,,
08/04/2014,6.55,6.55,5.02,6.55,14000.0,
09/04/2014,6.55,6.56,5.02,6.56,2000.0,
10/04/2014,6.56,6.56,5.02,6.56,1900.0,
11/04/2014,6.56,6.56,5.02,6.56,,
14/04/2014,6.56,6.56,5.02,6.55,1100.0,
15/04/2014,6.55,6.56,5.02,6.55,,
16/04/2014,6.55,6.56,5.02,6.55,,
17/04/2014,6.55,6.56,5.02,6.53,900.0,
22/04/2014,6.53,6.56,5.02,6.53,500.0,
23/04/2014,6.53,6.56,5.02,6.53,,
24/04/2014,6.53,6.56,5.02,6.53,,
25/04/2014,6.53,6.56,5.02,6.5,500.0,
28/04/2014,6.5,6.56,5.02,6.5,4400.0,
29/04/2014,6.5,6.56,5.02,6.5,,
30/04/2014,6.5,6.56,5.02,6.5,900.0,
02/05/2014,6.5,6.56,5.02,6.5,40700.0,
05/05/2014,6.5,6.56,5.02,6.45,1400.0,
06/05/2014,6.45,6.56,5.02,6.45,100.0,
07/05/2014,6.45,6.56,5.02,6.45,,
08/05/2014,6.45,6.56,5.02,6.45,100.0,
09/05/2014,6.45,6.56,5.02,6.45,,
12/05/2014,6.45,6.56,5.02,6.4,5600.0,
13/05/2014,6.42,6.56,5.02,6.42,18900.0,
14/05/2014,6.42,6.56,5.02,6.42,,
15/05/2014,6.42,6.56,5.02,6.42,,
16/05/2014,6.42,6.56,5.02,6.42,,
19/05/2014,6.42,6.56,5.02,6.4,100.0,
20/05/2014,6.4,6.56,5.02,6.4,1000.0,
21/05/2014,6.4,6.56,5.02,6.4,2000.0,
22/05/2014,6.4,6.56,5.02,6.4,15200.0,
23/05/2014,6.4,6.56,5.02,6.4,600.0,
27/05/2014,6.4,6.56,5.02,6.4,300.0,
28/05/2014,6.4,6.56,5.02,6.4,700.0,
29/05/2014,6.4,6.56,5.02,6.4,1500.0,
30/05/2014,6.4,6.56,5.02,6.4,700.0,
02/06/2014,6.4,6.56,5.02,6.4,51800.0,
03/06/2014,6.4,6.56,5.02,6.4,100.0,
04/06/2014,6.4,6.56,5.02,6.4,500.0,
05/06/2014,6.4,6.56,5.02,6.4,,
06/06/2014,6.4,6.57,5.02,6.57,2500.0,
09/06/2014,6.57,6.57,5.02,6.57,,
10/06/2014,6.57,6.57,5.02,6.57,,
11/06/2014,6.57,6.57,5.02,6.57,200.0,
12/06/2014,6.57,6.57,5.02,6.57,500.0,
13/06/2014,6.57,6.57,5.02,6.57,,
16/06/2014,6.57,6.57,5.02,6.54,2700.0,
17/06/2014,6.54,6.57,5.02,6.54,,
18/06/2014,6.54,6.57,5.02,6.54,8900.0,
19/06/2014,6.54,6.57,5.02,6.54,,
20/06/2014,6.54,6.57,5.02,6.54,,
23/06/2014,6.54,6.57,5.02,6.54,,
24/06/2014,6.54,6.57,5.02,6.54,1500.0,
25/06/2014,6.54,6.57,5.02,6.54,,
26/06/2014,6.54,6.57,5.02,6.54,1300.0,
27/06/2014,6.54,6.57,5.02,6.54,500.0,
30/06/2014,6.54,6.57,5.02,6.54,1200.0,
02/07/2014,6.54,6.57,5.02,6.52,21300.0,
03/07/2014,6.52,6.57,5.02,6.53,15600.0,
04/07/2014,6.53,6.57,5.02,6.54,900.0,
07/07/2014,6.54,6.57,5.02,6.54,7200.0,
08/07/2014,6.54,6.57,5.02,6.54,,
09/07/2014,6.54,6.57,5.02,6.53,14000.0,
10/07/2014,6.53,6.57,5.02,6.53,,
11/07/2014,6.53,6.57,5.02,6.5,100.0,
14/07/2014,6.5,6.57,5.02,6.5,,
15/07/2014,6.5,6.57,5.02,6.5,800.0,
16/07/2014,6.5,6.57,5.02,6.4,33600.0,
17/07/2014,6.4,6.57,5.02,6.41,17400.0,
18/07/2014,6.41,6.57,5.02,6.41,,
21/07/2014,6.41,6.57,5.02,6.41,,
22/07/2014,6.35,6.57,5.02,6.35,200.0,
23/07/2014,6.35,6.57,5.02,6.35,,
24/07/2014,6.35,6.57,5.02,6.33,2000.0,
25/07/2014,6.33,6.57,5.02,6.33,4028055.0,
29/07/2014,6.33,6.57,5.02,6.33,,
30/07/2014,6.33,6.57,5.02,6.33,100.0,
31/07/2014,6.33,6.57,5.02,6.33,,
01/08/2014,6.33,6.57,5.02,6.33,,
04/08/2014,6.33,6.57,5.02,6.33,,
05/08/2014,6.33,6.57,5.02,6.33,,
06/08/2014,6.33,6.57,5.02,6.33,,
07/08/2014,6.33,6.57,5.02,6.33,,
08/08/2014,6.33,6.57,5.02,6.3,41000.0,
11/08/2014,6.3,6.57,5.02,6.3,400.0,
12/08/2014,6.3,6.57,5.02,6.3,,
13/08/2014,6.3,6.57,5.02,6.3,,
14/08/2014,6.3,6.57,5.02,6.3,,
15/08/2014,6.3,6.57,5.02,6.25,10600.0,
18/08/2014,6.25,6.57,5.02,6.15,2000.0,
19/08/2014,6.15,6.57,5.02,6.15,,
20/08/2014,6.15,6.57,5.02,6.15,,
21/08/2014,6.15,6.57,5.02,6.15,,
22/08/2014,6.15,6.57,5.02,6.15,,
25/08/2014,6.15,6.57,5.02,6.15,51900.0,
26/08/2014,6.15,6.57,5.02,6.15,3700.0,
27/08/2014,6.15,6.57,5.02,6.15,3500.0,
28/08/2014,6.15,6.57,5.02,6.15,2800.0,
29/08/2014,6.15,6.57,5.02,6.1,143000.0,
01/09/2014,6.1,6.57,5.02,6.1,4100.0,
02/09/2014,6.1,6.57,5.02,6.11,2000.0,
03/09/2014,6.11,6.57,5.02,6.1,1500.0,
04/09/2014,6.1,6.57,5.02,6.1,2000.0,
05/09/2014,6.1,6.57,5.02,6.1,300.0,
08/09/2014,6.1,6.57,5.02,6.1,1100.0,
09/09/2014,6.1,6.57,5.02,6.1,13100.0,
10/09/2014,6.1,6.57,5.02,6.1,,
11/09/2014,6.1,6.57,5.02,6.1,200.0,
12/09/2014,6.1,6.57,5.02,6.1,,
15/09/2014,6.1,6.57,5.02,6.1,,
16/09/2014,6.1,6.57,5.02,6.1,2900.0,
17/09/2014,6.1,6.57,5.02,6.1,100.0,
18/09/2014,6.1,6.57,5.02,6.1,,
19/09/2014,6.1,6.57,5.02,6.1,7800.0,
23/09/2014,6.1,6.57,5.02,6.1,14800.0,
24/09/2014,6.1,6.57,5.02,6.1,3500.0,
25/09/2014,6.1,6.57,5.02,6.1,1200.0,
26/09/2014,6.1,6.57,5.02,6.1,,
29/09/2014,6.1,6.57,5.02,6.1,12200.0,
30/09/2014,6.1,6.57,5.02,6.1,2500.0,
01/10/2014,6.1,6.57,5.02,6.1,,
02/10/2014,6.1,6.57,5.02,6.1,200.0,
03/10/2014,6.1,6.57,5.02,6.1,21000.0,
07/10/2014,6.1,6.57,5.02,6.1,100.0,
08/10/2014,6.1,6.57,5.02,6.1,2100.0,
09/10/2014,6.1,6.57,5.02,6.1,200.0,
10/10/2014,6.1,6.57,5.02,6.1,,
13/10/2014,6.1,6.57,5.02,6.1,900.0,
14/10/2014,6.1,6.57,5.02,6.1,4200.0,
14/10/2014,6.1,6.57,5.02,6.1,4200.0,
15/10/2014,6.1,6.57,5.02,6.1,,
16/10/2014,6.1,6.57,5.02,6.1,,
17/10/2014,6.1,6.57,5.02,6.1,300.0,
20/10/2014,6.1,6.57,5.02,6.1,2000.0,
21/10/2014,6.1,6.57,5.02,6.1,,
22/10/2014,6.1,6.57,5.02,6.1,,
23/10/2014,6.1,6.57,5.02,6.1,2000.0,
24/10/2014,6.1,6.57,5.02,6.1,1200.0,
27/10/2014,6.1,6.57,5.02,6.1,400.0,
28/10/2014,6.1,6.57,5.02,6.1,8500.0,
29/10/2014,6.1,6.57,5.02,6.1,800.0,
30/10/2014,6.1,6.57,5.02,6.1,1200.0,
31/10/2014,6.1,6.57,5.02,6.1,,
03/11/2014,6.1,6.57,5.02,6.1,1000.0,
04/11/2014,6.1,6.57,5.02,6.1,500.0,
05/11/2014,6.1,6.57,5.02,6.1,,
06/11/2014,6.1,6.57,5.02,6.1,600.0,
07/11/2014,6.1,6.57,5.02,6.1,,
10/11/2014,6.1,6.57,5.02,6.1,8800.0,
11/11/2014,6.1,6.57,5.02,6.1,,
12/11/2014,6.1,6.57,5.02,6.1,100.0,
13/11/2014,6.1,6.57,5.02,6.12,1100.0,
14/11/2014,6.12,6.57,5.02,6.12,,
17/11/2014,6.12,6.57,5.02,6.12,2500.0,
18/11/2014,6.12,6.57,5.02,6.12,1000.0,
19/11/2014,6.12,6.57,5.02,6.12,100.0,
20/11/2014,6.12,6.57,5.02,6.12,3100.0,
21/11/2014,6.12,6.57,5.02,6.12,2700.0,
24/11/2014,6.12,6.57,5.02,6.12,,
25/11/2014,6.12,6.57,5.02,6.12,,
26/11/2014,6.12,6.57,5.02,6.12,,
27/11/2014,6.12,6.57,5.02,6.12,700.0,
28/11/2014,6.12,6.57,5.02,6.1,27400.0,
01/12/2014,6.1,6.57,5.02,6.1,1700.0,
02/12/2014,6.1,6.57,5.02,6.1,600.0,
03/12/2014,6.1,6.57,5.02,6.1,200.0,
04/12/2014,6.1,6.57,5.02,6.1,,
08/12/2014,6.1,6.57,5.02,6.1,1500.0,
09/12/2014,6.1,6.57,5.02,6.1,,
10/12/2014,6.1,6.57,5.02,6.1,,
11/12/2014,6.1,6.57,5.02,6.1,,
12/12/2014,6.1,6.57,5.02,6.1,12200.0,
15/12/2014,6.1,6.57,5.02,6.1,,
16/12/2014,6.1,6.57,5.02,6.1,8800.0,
17/12/2014,6.1,6.57,5.02,6.1,6400.0,
18/12/2014,6.1,6.57,5.02,6.1,8700.0,
19/12/2014,6.1,6.57,5.02,6.1,,
22/12/2014,6.1,6.57,5.02,6.1,100.0,
23/12/2014,6.1,6.57,5.02,6.1,,
23/12/2014,6.1,6.57,5.02,6.1,,
29/12/2014,6.1,6.57,5.02,6.1,79900.0,
30/12/2014,6.1,6.57,5.02,6.1,1000.0,
31/12/2014,6.1,6.57,5.02,6.1,100.0,
02/01/2015,6.1,6.1,6.1,6.1,,
05/01/2015,6.1,6.1,6.1,6.1,,
06/01/2015,6.1,6.1,6.1,6.1,32500.0,
07/01/2015,6.1,6.1,6.1,6.1,,
08/01/2015,6.1,6.1,6.1,6.1,500.0,
09/01/2015,6.1,6.1,6.1,6.1,,
12/01/2015,6.1,6.1,6.1,6.1,7700.0,
13/01/2015,6.1,6.1,6.1,6.1,,
14/01/2015,6.1,6.1,6.1,6.1,11300.0,
15/01/2015,6.1,6.1,6.1,6.1,400.0,
16/01/2015,6.1,6.1,6.1,6.1,4300.0,
19/01/2015,6.1,6.1,6.1,6.1,200.0,
20/01/2015,6.1,6.1,6.1,6.1,,
21/01/2015,6.1,6.12,6.1,6.12,5600.0,
22/01/2015,6.12,6.12,6.1,6.12,1000.0,
23/01/2015,6.12,6.12,6.1,6.12,,
26/01/2015,6.12,6.12,6.1,6.12,,
27/01/2015,6.12,6.12,6.1,6.12,4600.0,
28/01/2015,6.12,6.12,6.1,6.12,4200.0,
29/01/2015,6.12,6.12,6.1,6.12,6200.0,
30/01/2015,6.12,6.12,6.1,6.12,500.0,
02/02/2015,6.12,6.12,6.1,6.12,,
03/02/2015,6.12,6.12,6.1,6.12,3400.0,
04/02/2015,6.12,6.12,6.1,6.12,,
05/02/2015,6.12,6.12,6.1,6.12,,
06/02/2015,6.12,6.12,6.1,6.12,200.0,
09/02/2015,6.12,6.12,6.1,6.12,1200.0,
10/02/2015,6.12,6.12,6.1,6.12,1000.0,
11/02/2015,6.12,6.12,6.1,6.12,,
12/02/2015,6.12,6.12,6.1,6.12,3100.0,
13/02/2015,6.12,6.12,6.1,6.11,200.0,
16/02/2015,6.11,6.12,6.1,6.11,,
17/02/2015,6.11,6.12,6.1,6.11,,
18/02/2015,6.11,6.12,6.1,6.11,,
19/02/2015,6.11,6.12,6.1,6.11,,
20/02/2015,6.11,6.12,6.1,6.11,,
23/02/2015,6.11,6.12,6.1,6.11,,
24/02/2015,6.11,6.12,6.1,6.12,500.0,
25/02/2015,6.11,6.12,6.1,6.12,500.0,
26/02/2015,6.11,6.12,6.1,6.11,,
27/02/2015,6.11,6.12,6.1,6.11,500.0,
02/03/2015,6.11,6.12,6.1,6.11,2100.0,
03/03/2015,6.11,6.12,6.1,6.11,,
04/03/2015,6.11,6.12,6.1,6.11,,
05/03/2015,6.11,6.12,6.1,6.11,,
09/03/2015,6.11,6.12,6.1,6.11,,
10/03/2015,6.11,6.12,6.1,6.11,100.0,
11/03/2015,6.11,6.12,6.1,6.11,7100.0,
12/03/2015,6.11,6.12,6.1,6.11,,
13/03/2015,6.11,6.12,6.1,6.11,200.0,
16/03/2015,6.11,6.12,6.1,6.11,,
17/03/2015,6.11,6.12,6.1,6.11,,
18/03/2015,6.11,6.12,6.1,6.11,,
19/03/2015,6.11,6.12,6.1,6.11,51000.0,
20/03/2015,6.11,6.12,6.1,6.11,,
23/03/2015,6.1,6.12,6.1,6.1,300.0,
24/03/2015,6.1,6.12,6.1,6.1,300.0,
25/03/2015,6.1,6.12,6.1,6.1,1500.0,
26/03/2015,6.1,6.12,6.1,6.1,1800.0,
27/03/2015,6.1,6.12,6.1,6.1,,
30/03/2015,6.1,6.12,6.1,6.1,,
31/03/2015,6.15,6.15,6.1,6.15,517400.0,
01/04/2015,6.15,6.15,6.1,6.15,,
02/04/2015,6.15,6.15,6.1,6.15,,
07/04/2015,6.15,6.15,6.1,6.15,100000.0,
08/04/2015,6.15,6.15,6.1,6.15,,
09/04/2015,6.15,6.15,6.1,6.15,800.0,
10/04/2015,6.15,6.15,6.1,6.15,800.0,
13/04/2015,6.15,6.15,6.1,6.15,300.0,
14/04/2015,6.15,6.15,6.1,6.15,,
15/04/2015,6.15,6.15,6.1,6.15,,
16/04/2015,6.15,6.15,6.1,6.15,,
17/04/2015,6.15,6.15,6.1,6.15,100.0,
20/04/2015,6.15,6.15,6.1,6.15,,
21/04/2015,6.15,6.15,6.1,6.15,,
22/04/2015,6.15,6.15,6.1,6.15,,
23/04/2015,6.15,6.15,6.1,6.15,,
24/04/2015,6.15,6.15,6.1,6.15,,
27/04/2015,6.14,6.15,6.1,6.14,1700.0,
28/04/2015,6.14,6.15,6.1,6.14,,
29/04/2015,6.14,6.15,6.1,6.14,,
30/04/2015,6.14,6.15,6.1,6.14,,
04/05/2015,6.14,6.15,6.1,6.14,,
05/05/2015,6.14,6.15,6.1,6.14,,
06/05/2015,6.14,6.15,6.1,6.14,,
07/05/2015,6.14,6.15,6.1,6.13,100.0,
08/05/2015,5.3,6.15,5.3,5.3,600.0,
11/05/2015,5.3,6.15,5.3,5.3,1200.0,
12/05/2015,5.3,6.15,5.3,5.3,,
14/05/2015,6.0,6.15,5.3,6.0,,
15/05/2015,6.0,6.15,5.3,5.94,8500.0,
18/05/2015,5.94,6.15,5.3,5.94,,
19/05/2015,5.94,6.15,5.3,5.94,500.0,
20/05/2015,5.94,6.15,5.3,5.94,200.0,
21/05/2015,5.94,6.15,5.3,5.94,,
22/05/2015,5.92,6.15,5.3,5.92,13500.0,
26/05/2015,5.92,6.15,5.3,5.92,6300.0,
27/05/2015,5.92,6.15,5.3,5.92,,
28/05/2015,5.92,6.15,5.3,5.92,,
29/05/2015,5.92,6.15,5.3,5.92,,
01/06/2015,5.92,6.15,5.3,5.92,,
02/06/2015,5.92,6.15,5.3,5.92,,
03/06/2015,5.92,6.15,5.3,5.92,100.0,
04/06/2015,5.92,6.15,5.3,5.92,100.0,
05/06/2015,5.92,6.15,5.3,5.92,1200.0,
08/06/2015,5.9,6.15,5.3,5.9,300.0,
09/06/2015,5.9,6.15,5.3,5.9,,
11/06/2015,5.9,6.15,5.3,5.9,,
12/06/2015,5.9,6.15,5.3,5.33,3600.0,
15/06/2015,5.33,6.15,5.3,5.33,,
16/06/2015,5.33,6.15,5.3,5.33,,
17/06/2015,5.33,6.15,5.3,5.3,6200.0,
18/06/2015,5.33,6.15,5.3,5.3,,
19/06/2015,5.3,6.15,5.3,5.3,1400.0,
22/06/2015,5.3,6.15,5.3,5.3,,
23/06/2015,5.3,6.15,5.3,5.3,,
24/06/2015,5.3,6.15,5.3,5.3,,
25/06/2015,5.3,6.15,5.3,5.3,4100.0,
26/06/2015,5.3,6.15,5.3,5.3,400.0,
29/06/2015,5.3,6.15,5.3,5.3,500.0,
30/06/2015,5.3,6.15,5.3,5.3,300.0,
02/07/2015,5.3,6.15,5.3,5.3,,
03/07/2015,5.3,6.15,5.3,5.3,1500.0,
06/07/2015,5.3,6.15,5.3,5.3,100.0,
07/07/2015,5.3,6.15,5.3,5.3,200.0,
08/07/2015,5.3,6.15,5.3,5.46,1600.0,
09/07/2015,5.3,6.15,5.3,5.3,400.0,
10/07/2015,5.3,6.15,5.3,5.3,,
13/07/2015,5.3,6.15,5.3,5.3,,
14/07/2015,5.31,6.15,5.3,5.31,100.0,
15/07/2015,5.3,6.15,5.3,5.3,300.0,
16/07/2015,5.31,6.15,5.3,5.31,100.0,
17/07/2015,5.31,6.15,5.3,5.31,,
21/07/2015,5.31,6.15,5.3,5.31,400.0,
22/07/2015,5.31,6.15,5.3,5.3,1200.0,
23/07/2015,5.31,6.15,5.3,5.3,400.0,
24/07/2015,5.31,6.15,5.3,5.3,,
27/07/2015,5.3,6.15,5.3,5.3,,
28/07/2015,5.3,6.15,5.3,5.3,,
29/07/2015,5.3,6.15,5.3,5.3,100.0,
30/07/2015,5.3,6.15,5.3,5.3,,
31/07/2015,5.3,6.15,5.3,5.3,1000.0,
03/08/2015,5.3,6.15,5.3,5.3,,
04/08/2015,5.3,6.15,5.3,5.3,,
05/08/2015,5.3,6.15,5.3,5.3,,
06/08/2015,5.35,6.15,5.3,5.35,5000.0,
07/08/2015,5.35,6.15,5.3,5.35,,
10/08/2015,5.35,6.15,5.3,5.35,,
11/08/2015,5.4,6.15,5.3,5.4,700.0,
12/08/2015,5.4,6.15,5.3,5.4,,
13/08/2015,5.4,6.15,5.3,5.4,,
14/08/2015,5.4,6.15,5.3,5.4,700.0,
17/08/2015,5.4,6.15,5.3,5.4,1000.0,
18/08/2015,5.4,6.15,5.3,5.4,,
19/08/2015,5.4,6.15,5.3,5.4,4200.0,
20/08/2015,5.4,6.15,5.3,5.4,,
21/08/2015,5.4,6.15,5.3,5.4,400.0,
24/08/2015,5.4,6.15,5.3,5.4,,
25/08/2015,5.4,6.15,5.3,5.4,,
26/08/2015,5.4,6.15,5.3,5.4,,
27/08/2015,5.4,6.15,5.3,5.4,1300.0,
28/08/2015,5.4,6.15,5.3,5.4,,
31/08/2015,5.4,6.15,5.3,5.4,200.0,
01/09/2015,5.4,6.15,5.3,5.4,100.0,
02/09/2015,5.4,6.15,5.3,5.4,,
03/09/2015,5.4,6.15,5.3,5.4,1200.0,
04/09/2015,5.4,6.15,5.3,5.4,,
07/09/2015,5.4,6.15,5.3,5.4,,
08/09/2015,5.4,6.15,5.3,5.4,,
09/09/2015,5.4,6.15,5.3,5.4,,
10/09/2015,5.4,6.15,5.3,5.4,,
11/09/2015,5.4,6.15,5.3,5.4,,
14/09/2015,5.4,6.15,5.3,5.4,,
15/09/2015,5.4,6.15,5.3,5.4,,
16/09/2015,5.38,6.15,5.3,5.38,45600.0,
17/09/2015,5.38,6.15,5.3,5.38,,
18/09/2015,5.37,6.15,5.3,5.37,10000.0,
22/09/2015,5.37,6.15,5.3,5.37,,
23/09/2015,5.37,6.15,5.3,5.37,,
25/09/2015,5.37,6.15,5.3,5.37,,
28/09/2015,5.37,6.15,5.3,5.37,,
29/09/2015,5.37,6.15,5.3,5.37,,
30/09/2015,5.37,6.15,5.3,5.37,,
01/10/2015,5.37,6.15,5.3,5.37,,
02/10/2015,5.37,6.15,5.3,5.36,15900.0,
05/10/2015,5.36,6.15,5.3,5.36,,
06/10/2015,5.36,6.15,5.3,5.36,,
07/10/2015,5.36,6.15,5.3,5.36,16000.0,
08/10/2015,5.36,6.15,5.3,5.36,,
09/10/2015,5.36,6.15,5.3,5.36,,
12/10/2015,5.36,6.15,5.3,5.36,,
13/10/2015,5.36,6.15,5.3,5.36,,
14/10/2015,5.36,6.15,5.3,5.36,,
15/10/2015,5.36,6.15,5.3,5.36,,
16/10/2015,5.36,6.15,5.3,5.36,,
19/10/2015,5.36,6.15,5.3,5.36,,
20/10/2015,5.36,6.15,5.3,5.32,100.0,
21/10/2015,5.32,6.15,5.3,5.32,,
22/10/2015,5.32,6.15,5.3,5.32,100.0,
23/10/2015,5.32,6.15,5.3,5.32,500.0,
26/10/2015,5.32,6.15,5.3,5.32,,
27/10/2015,5.32,6.15,5.3,5.32,,
28/10/2015,5.32,6.15,5.3,5.32,,
29/10/2015,5.32,6.15,5.3,5.3,5000.0,
30/10/2015,5.3,6.15,5.3,5.3,,
02/11/2015,5.3,6.15,5.3,5.3,,
03/11/2015,5.3,6.15,5.3,5.3,,
04/11/2015,5.3,6.15,5.3,5.3,,
05/11/2015,5.3,6.15,5.3,5.3,,
06/11/2015,5.3,6.15,5.3,5.3,,
09/11/2015,5.3,6.15,5.3,5.29,800.0,
10/11/2015,5.29,6.15,5.29,5.29,16100.0,
11/11/2015,5.29,6.15,5.29,5.29,,
12/11/2015,5.29,6.15,5.29,5.29,,
13/11/2015,5.29,6.15,5.29,5.29,,
16/11/2015,5.29,6.15,5.29,5.29,100.0,
17/11/2015,5.29,6.15,5.29,5.29,1200.0,
18/11/2015,5.29,6.15,5.29,5.29,300.0,
19/11/2015,5.29,6.15,5.29,5.3,13400.0,
20/11/2015,5.3,6.15,5.29,5.3,100.0,
23/11/2015,5.3,6.15,5.29,5.3,100.0,
24/11/2015,5.3,6.15,5.29,5.3,38100.0,
25/11/2015,5.3,6.15,5.29,5.3,,
26/11/2015,5.3,6.15,5.29,5.3,,
27/11/2015,5.3,6.15,5.29,5.3,,
30/11/2015,5.3,6.15,5.29,5.3,,
01/12/2015,5.3,6.15,5.29,5.3,,
02/12/2015,5.3,6.15,5.29,5.3,,
03/12/2015,5.3,6.15,5.29,5.3,,
07/12/2015,5.1,6.15,5.1,5.1,400.0,
08/12/2015,5.1,6.15,5.1,5.1,,
09/12/2015,5.1,6.15,5.1,5.1,,
10/12/2015,5.1,6.15,5.1,5.1,,
11/12/2015,5.1,6.15,5.1,5.1,,
14/12/2015,5.1,6.15,5.1,5.1,1200.0,
15/12/2015,5.1,6.15,5.1,5.1,1600.0,
16/12/2015,5.1,6.15,5.1,5.1,,
17/12/2015,5.1,6.15,5.1,5.1,,
18/12/2015,5.1,6.15,5.1,5.1,,
21/12/2015,5.1,6.15,5.1,5.1,,
22/12/2015,5.1,6.15,5.1,5.1,,
23/12/2015,5.1,6.15,5.1,5.1,,
24/12/2015,5.1,6.15,5.1,5.1,,
29/12/2015,5.1,6.15,5.1,5.1,,
30/12/2015,5.1,6.15,5.1,5.1,,
31/12/2015,5.1,6.15,5.1,5.1,900.0,
04/01/2016,5.1,5.1,5.1,5.1,200.0,
05/01/2016,5.1,5.11,5.1,5.11,5700.0,
06/01/2016,5.11,5.11,5.1,5.11,,
07/01/2016,5.11,5.11,5.1,5.11,500.0,
08/01/2016,5.11,5.11,5.1,5.11,100.0,
11/01/2016,5.11,5.11,5.1,5.11,,
12/01/2016,5.11,5.11,5.1,5.11,,
13/01/2016,5.11,5.12,5.1,5.12,3200.0,
14/01/2016,5.12,5.12,5.1,5.12,,
15/01/2016,5.12,5.12,5.1,5.12,,
18/01/2016,5.12,5.12,5.1,5.12,100.0,
19/01/2016,5.12,5.12,5.1,5.12,,
20/01/2016,5.12,5.12,5.1,5.12,5100.0,
21/01/2016,5.12,5.15,5.1,5.15,1100.0,
22/01/2016,5.15,5.15,5.1,5.15,5700.0,
25/01/2016,5.15,5.15,5.1,5.15,,
26/01/2016,5.15,5.15,5.1,5.15,,
27/01/2016,5.15,5.15,5.1,5.15,,
28/01/2016,5.15,5.15,5.1,5.15,,
29/01/2016,5.15,5.15,5.1,5.15,,
01/02/2016,5.15,5.15,5.1,5.15,,
02/02/2016,5.15,5.15,5.1,5.15,,
03/02/2016,5.15,5.15,5.1,5.15,200.0,
04/02/2016,5.15,5.15,5.1,5.15,,
05/02/2016,5.15,5.15,5.1,5.15,,
08/02/2016,5.15,5.15,5.1,5.15,,
09/02/2016,5.15,5.15,5.1,5.15,6600.0,
10/02/2016,5.15,5.15,5.1,5.15,,
11/02/2016,5.15,5.15,5.1,5.15,400.0,
12/02/2016,5.15,5.15,5.1,5.15,100.0,
15/02/2016,5.15,5.15,5.1,5.15,,
16/02/2016,5.15,5.15,5.1,5.15,,
17/02/2016,5.15,5.15,5.1,5.15,,
18/02/2016,5.15,5.15,5.1,5.15,,
