Date,Open,High,Low,Close,Volume,Value
29/04/2016,0.1,0.14,0.07,0.09,200.0,
03/05/2016,0.1,0.14,0.07,0.09,,
19/11/2018,0.08,0.16,0.07,0.08,,
20/11/2018,0.08,0.16,0.07,0.08,,
21/11/2018,0.08,0.16,0.07,0.08,,
22/11/2018,0.08,0.16,0.07,0.08,,
23/11/2018,0.08,0.16,0.07,0.08,,
26/11/2018,0.08,0.16,0.07,0.08,,
27/11/2018,0.08,0.16,0.07,0.08,900.0,72.0
28/11/2018,0.08,0.16,0.07,0.08,1000.0,80.0
29/11/2018,0.08,0.16,0.07,0.08,,
30/11/2018,0.08,0.16,0.07,0.08,,
03/12/2018,0.08,0.16,0.07,0.08,,
04/12/2018,0.08,0.16,0.07,0.08,,
05/12/2018,0.08,0.16,0.07,0.08,,
06/12/2018,0.08,0.16,0.07,0.08,,
10/12/2018,0.08,0.16,0.07,0.08,100.0,8.0
11/12/2018,0.08,0.16,0.07,0.08,,
12/12/2018,0.08,0.16,0.07,0.08,,
13/12/2018,0.08,0.16,0.07,0.08,,
14/12/2018,0.08,0.16,0.07,0.08,,
17/12/2018,0.08,0.16,0.07,0.08,,
18/12/2018,0.08,0.16,0.07,0.08,10400.0,832.0
19/12/2018,0.08,0.16,0.07,0.08,,
20/12/2018,0.08,0.16,0.07,0.08,,
21/12/2018,0.08,0.16,0.07,0.08,,
24/12/2018,0.08,0.16,0.07,0.08,,
27/12/2018,0.08,0.16,0.07,0.08,,
28/12/2018,0.08,0.16,0.07,0.08,,
31/12/2018,0.08,0.16,0.07,0.08,,
02/01/2019,0.08,0.08,0.08,0.08,,
03/01/2019,0.08,0.08,0.08,0.08,,
04/01/2019,0.08,0.08,0.08,0.08,,
08/01/2019,0.08,0.08,0.08,0.08,,
09/01/2019,0.08,0.08,0.08,0.08,,
10/01/2019,0.08,0.08,0.08,0.08,,
11/01/2019,0.08,0.08,0.08,0.08,,
14/01/2019,0.08,0.09,0.08,0.09,21900.0,1953.0
15/01/2019,0.09,0.09,0.08,0.09,,
16/01/2019,0.09,0.09,0.08,0.09,,
17/01/2019,0.09,0.09,0.08,0.09,,
18/01/2019,0.09,0.09,0.08,0.09,7600.0,684.0
21/01/2019,0.09,0.09,0.08,0.09,,
22/01/2019,0.09,0.09,0.08,0.09,3000.0,270.0
23/01/2019,0.09,0.09,0.08,0.09,,
24/01/2019,0.09,0.09,0.08,0.09,,
25/01/2019,0.09,0.09,0.08,0.09,,
28/01/2019,0.09,0.09,0.08,0.09,,
29/01/2019,0.09,0.09,0.08,0.09,,
30/01/2019,0.09,0.09,0.08,0.09,,
31/01/2019,0.09,0.09,0.08,0.09,,
01/02/2019,0.09,0.09,0.08,0.09,,
04/02/2019,0.09,0.09,0.08,0.09,,
05/02/2019,0.09,0.09,0.08,0.09,1600.0,144.0
06/02/2019,0.09,0.09,0.08,0.09,,
07/02/2019,0.09,0.09,0.08,0.09,,
08/02/2019,0.09,0.09,0.08,0.09,,
11/02/2019,0.09,0.09,0.08,0.09,,
12/02/2019,0.09,0.09,0.08,0.09,,
13/02/2019,0.09,0.09,0.08,0.09,,
14/02/2019,0.09,0.09,0.08,0.09,,
15/02/2019,0.09,0.09,0.08,0.09,,
18/02/2019,0.09,0.09,0.08,0.09,,
19/02/2019,0.09,0.09,0.08,0.09,,
20/02/2019,0.09,0.09,0.08,0.09,,
21/02/2019,0.09,0.09,0.08,0.09,,
22/02/2019,0.09,0.09,0.08,0.09,,
25/02/2019,0.09,0.09,0.08,0.09,,
26/02/2019,0.09,0.09,0.08,0.09,,
27/02/2019,0.09,0.09,0.08,0.09,2200.0,198.0
28/02/2019,0.09,0.09,0.08,0.09,,
01/03/2019,0.09,0.09,0.08,0.09,,
04/03/2019,0.09,0.09,0.08,0.09,,
05/03/2019,0.09,0.09,0.08,0.09,,
07/03/2019,0.09,0.09,0.08,0.09,,
08/03/2019,0.09,0.09,0.08,0.09,,
11/03/2019,0.09,0.09,0.08,0.09,,
12/03/2019,0.09,0.09,0.08,0.09,,
13/03/2019,0.09,0.09,0.08,0.09,,
14/03/2019,0.09,0.09,0.08,0.09,,
15/03/2019,0.09,0.09,0.08,0.09,,
18/03/2019,0.09,0.09,0.08,0.09,,
19/03/2019,0.09,0.09,0.08,0.09,,
20/03/2019,0.09,0.09,0.08,0.09,,
21/03/2019,0.09,0.09,0.08,0.09,800.0,72.0
22/03/2019,0.09,0.09,0.08,0.09,,
25/03/2019,0.09,0.09,0.08,0.09,,
26/03/2019,0.09,0.09,0.08,0.09,,
27/03/2019,0.09,0.09,0.08,0.09,,
28/03/2019,0.09,0.09,0.08,0.09,,
29/03/2019,0.09,0.09,0.08,0.09,,
01/04/2019,0.09,0.09,0.08,0.09,,
02/04/2019,0.09,0.09,0.08,0.09,,
03/04/2019,0.09,0.09,0.08,0.09,,
04/04/2019,0.09,0.09,0.08,0.09,,
05/04/2019,0.09,0.09,0.08,0.09,,
08/04/2019,0.09,0.09,0.08,0.09,400.0,36.0
09/04/2019,0.09,0.09,0.08,0.09,,
10/04/2019,0.09,0.09,0.08,0.09,,
11/04/2019,0.09,0.09,0.08,0.09,,
12/04/2019,0.09,0.09,0.08,0.09,,
15/04/2019,0.09,0.09,0.08,0.09,,
16/04/2019,0.09,0.09,0.08,0.09,,
17/04/2019,0.09,0.09,0.08,0.09,,
18/04/2019,0.09,0.09,0.08,0.09,,
23/04/2019,0.09,0.09,0.08,0.09,,
24/04/2019,0.09,0.09,0.08,0.09,,
25/04/2019,0.09,0.09,0.08,0.09,3200.0,288.0
26/04/2019,0.09,0.09,0.08,0.09,,
29/04/2019,0.09,0.09,0.08,0.09,,
30/04/2019,0.09,0.09,0.08,0.09,,
02/05/2019,0.09,0.09,0.08,0.09,,
03/05/2019,0.09,0.09,0.08,0.09,,
06/05/2019,0.09,0.09,0.08,0.09,,
07/05/2019,0.09,0.09,0.08,0.09,,
08/05/2019,0.09,0.09,0.08,0.09,,
09/05/2019,0.09,0.09,0.08,0.09,,
10/05/2019,0.09,0.09,0.08,0.09,,
13/05/2019,0.09,0.09,0.08,0.09,,
14/05/2019,0.09,0.09,0.08,0.09,,
15/05/2019,0.09,0.09,0.08,0.09,,
16/05/2019,0.09,0.09,0.08,0.09,,
17/05/2019,0.09,0.09,0.08,0.09,,
20/05/2019,0.09,0.09,0.08,0.09,,
21/05/2019,0.09,0.09,0.08,0.09,,
22/05/2019,0.09,0.09,0.08,0.09,,
23/05/2019,0.09,0.09,0.08,0.09,,
24/05/2019,0.09,0.09,0.08,0.09,,
27/05/2019,0.09,0.09,0.08,0.09,,
28/05/2019,0.09,0.09,0.08,0.09,,
29/05/2019,0.09,0.09,0.08,0.09,,
30/05/2019,0.09,0.09,0.08,0.09,,
31/05/2019,0.09,0.09,0.08,0.09,,
03/06/2019,0.09,0.09,0.08,0.09,,
04/06/2019,0.09,0.09,0.08,0.09,,
06/06/2019,0.09,0.09,0.08,0.09,,
07/06/2019,0.09,0.09,0.08,0.09,,
10/06/2019,0.09,0.09,0.08,0.09,300.0,27.0
11/06/2019,0.09,0.09,0.08,0.09,,
12/06/2019,0.09,0.09,0.08,0.09,,
13/06/2019,0.09,0.09,0.08,0.09,,
14/06/2019,0.09,0.09,0.08,0.09,,
17/06/2019,0.09,0.09,0.08,0.09,,
18/06/2019,0.09,0.09,0.08,0.09,,
19/06/2019,0.09,0.09,0.08,0.09,,
20/06/2019,0.09,0.09,0.08,0.09,,
21/06/2019,0.09,0.09,0.08,0.09,,
24/06/2019,0.09,0.09,0.08,0.09,,
25/06/2019,0.09,0.09,0.08,0.09,,
26/06/2019,0.09,0.09,0.08,0.09,,
27/06/2019,0.09,0.09,0.08,0.09,,
28/06/2019,0.09,0.09,0.08,0.09,,
01/07/2019,0.09,0.09,0.08,0.09,,
02/07/2019,0.09,0.09,0.08,0.09,,
03/07/2019,0.09,0.09,0.08,0.09,,
04/07/2019,0.09,0.09,0.08,0.09,,
05/07/2019,0.09,0.09,0.08,0.09,,
08/07/2019,0.09,0.09,0.08,0.09,,
09/07/2019,0.09,0.09,0.08,0.09,,
10/07/2019,0.09,0.09,0.08,0.09,,
11/07/2019,0.09,0.09,0.08,0.09,1200.0,108.0
12/07/2019,0.09,0.09,0.08,0.09,,
15/07/2019,0.09,0.09,0.08,0.09,1600.0,144.0
16/07/2019,0.09,0.09,0.08,0.09,,
17/07/2019,0.09,0.09,0.08,0.09,,
18/07/2019,0.09,0.09,0.08,0.09,,
19/07/2019,0.09,0.09,0.08,0.09,,
22/07/2019,0.09,0.09,0.08,0.09,,
23/07/2019,0.09,0.09,0.08,0.09,,
24/07/2019,0.09,0.09,0.08,0.09,,
25/07/2019,0.09,0.09,0.08,0.09,,
26/07/2019,0.09,0.09,0.08,0.09,,
29/07/2019,0.09,0.09,0.08,0.09,,
30/07/2019,0.09,0.09,0.08,0.09,,
31/07/2019,0.09,0.09,0.08,0.09,,
01/08/2019,0.09,0.09,0.08,0.09,,
02/08/2019,0.09,0.09,0.08,0.09,,
06/08/2019,0.09,0.09,0.08,0.09,,
07/08/2019,0.09,0.09,0.08,0.09,5000.0,450.0
08/08/2019,0.09,0.09,0.08,0.09,,
09/08/2019,0.09,0.09,0.08,0.09,,
13/08/2019,0.09,0.09,0.08,0.09,,
14/08/2019,0.09,0.09,0.08,0.09,,
15/08/2019,0.09,0.09,0.08,0.09,,
16/08/2019,0.09,0.09,0.08,0.09,,
19/08/2019,0.09,0.09,0.08,0.09,,
20/08/2019,0.09,0.1,0.08,0.1,1000000.0,100000.0
21/08/2019,0.1,0.1,0.08,0.1,,
22/08/2019,0.1,0.1,0.08,0.1,,
23/08/2019,0.1,0.1,0.08,0.1,,
26/08/2019,0.1,0.1,0.08,0.1,,
26/08/2019,0.1,0.1,0.08,0.1,,
27/08/2019,0.1,0.1,0.08,0.1,,
28/08/2019,0.1,0.1,0.08,0.1,,
29/08/2019,0.1,0.1,0.08,0.1,,
30/08/2019,0.1,0.1,0.08,0.1,,
02/09/2019,0.1,0.1,0.08,0.1,126400.0,12640.0
03/09/2019,0.1,0.1,0.08,0.1,,
04/09/2019,0.1,0.1,0.08,0.1,,
05/09/2019,0.1,0.1,0.08,0.1,,
06/09/2019,0.1,0.1,0.08,0.1,,
09/09/2019,0.1,0.1,0.08,0.1,,
10/09/2019,0.1,0.1,0.08,0.1,,
11/09/2019,0.1,0.1,0.08,0.1,,
12/09/2019,0.1,0.1,0.08,0.1,,
13/09/2019,0.1,0.1,0.08,0.1,,
16/09/2019,0.1,0.1,0.08,0.1,,
17/09/2019,0.1,0.1,0.08,0.1,,
18/09/2019,0.1,0.1,0.08,0.1,28500.0,2850.0
19/09/2019,0.1,0.1,0.08,0.1,800.0,80.0
20/09/2019,0.1,0.1,0.08,0.1,,
24/09/2019,0.1,0.1,0.08,0.1,,
25/09/2019,0.1,0.1,0.08,0.1,,
26/09/2019,0.1,0.1,0.08,0.1,,
27/09/2019,0.1,0.1,0.08,0.1,,
30/09/2019,0.1,0.1,0.08,0.1,,
01/10/2019,0.1,0.1,0.08,0.1,,
02/10/2019,0.1,0.1,0.08,0.1,,
03/10/2019,0.1,0.1,0.08,0.1,,
04/10/2019,0.1,0.1,0.08,0.1,,
07/10/2019,0.1,0.1,0.08,0.1,,
08/10/2019,0.1,0.1,0.08,0.1,,
09/10/2019,0.1,0.1,0.08,0.1,,
10/10/2019,0.1,0.1,0.08,0.1,,
11/10/2019,0.1,0.1,0.08,0.1,,
14/10/2019,0.1,0.1,0.08,0.1,,
15/10/2019,0.1,0.1,0.08,0.1,,
16/10/2019,0.1,0.1,0.08,0.1,,
17/10/2019,0.1,0.1,0.08,0.1,,
18/10/2019,0.1,0.1,0.08,0.1,,
21/10/2019,0.1,0.1,0.08,0.1,,
22/10/2019,0.1,0.1,0.08,0.1,,
23/10/2019,0.1,0.1,0.08,0.1,,
24/10/2019,0.1,0.1,0.08,0.1,200.0,20.0
25/10/2019,0.1,0.1,0.08,0.1,,
28/10/2019,0.1,0.1,0.08,0.1,,
29/10/2019,0.1,0.1,0.08,0.1,800.0,80.0
30/10/2019,0.1,0.1,0.08,0.1,,
31/10/2019,0.1,0.1,0.08,0.1,,
01/11/2019,0.1,0.1,0.08,0.1,,
04/11/2019,0.1,0.1,0.08,0.1,,
05/11/2019,0.1,0.1,0.08,0.1,,
06/11/2019,0.1,0.1,0.08,0.1,2600.0,260.0
07/11/2019,0.1,0.1,0.08,0.1,,
08/11/2019,0.1,0.1,0.08,0.1,,
11/11/2019,0.1,0.1,0.08,0.1,,
12/11/2019,0.1,0.1,0.08,0.1,,
13/11/2019,0.1,0.1,0.08,0.1,,
14/11/2019,0.1,0.1,0.08,0.1,,
15/11/2019,0.1,0.1,0.08,0.1,,
18/11/2019,0.1,0.1,0.08,0.1,,
19/11/2019,0.1,0.1,0.08,0.1,,
20/11/2019,0.1,0.1,0.08,0.1,,
21/11/2019,0.1,0.1,0.08,0.1,,
22/11/2019,0.1,0.1,0.08,0.1,,
25/11/2019,0.1,0.1,0.08,0.1,,
26/11/2019,0.1,0.1,0.08,0.1,,
27/11/2019,0.1,0.1,0.08,0.1,,
28/11/2019,0.1,0.1,0.08,0.1,,
29/11/2019,0.1,0.1,0.08,0.1,,
02/12/2019,0.1,0.1,0.08,0.1,,
03/12/2019,0.1,0.1,0.08,0.1,,
04/12/2019,0.1,0.1,0.08,0.1,,
05/12/2019,0.1,0.1,0.08,0.1,,
09/12/2019,0.1,0.1,0.08,0.1,,
10/12/2019,0.1,0.1,0.08,0.1,,
11/12/2019,0.1,0.1,0.08,0.1,,
12/12/2019,0.1,0.1,0.08,0.1,,
13/12/2019,0.1,0.1,0.08,0.1,,
16/12/2019,0.1,0.1,0.08,0.1,,
17/12/2019,0.1,0.1,0.08,0.1,,
18/12/2019,0.1,0.1,0.08,0.1,,
19/12/2019,0.1,0.1,0.08,0.1,,
20/12/2019,0.1,0.1,0.08,0.1,,
23/12/2019,0.1,0.1,0.08,0.1,,
24/12/2019,0.1,0.1,0.08,0.1,,
27/12/2019,0.1,0.1,0.08,0.1,,
30/12/2019,0.1,0.1,0.08,0.1,,
31/12/2019,0.1,0.1,0.08,0.1,,
02/01/2020,0.1,0.1,0.1,0.1,,
03/01/2020,0.1,0.1,0.1,0.1,,
06/01/2020,0.1,0.1,0.1,0.1,,
08/01/2020,0.1,0.1,0.1,0.1,,
09/01/2020,0.1,0.1,0.1,0.1,,
10/01/2020,0.1,0.1,0.1,0.1,,
13/01/2020,0.1,0.1,0.1,0.1,,
14/01/2020,0.1,0.1,0.1,0.1,,
15/01/2020,0.1,0.1,0.1,0.1,,
16/01/2020,0.1,0.1,0.1,0.1,,
17/01/2020,0.1,0.1,0.1,0.1,15000.0,1500.0
20/01/2020,0.1,0.1,0.1,0.1,,
21/01/2020,0.1,0.1,0.1,0.1,,
22/01/2020,0.1,0.1,0.1,0.1,,
23/01/2020,0.1,0.1,0.1,0.1,,
24/01/2020,0.1,0.1,0.1,0.1,,
27/01/2020,0.1,0.1,0.1,0.1,,
28/01/2020,0.1,0.1,0.1,0.1,,
29/01/2020,0.1,0.1,0.1,0.1,,
30/01/2020,0.1,0.1,0.1,0.1,,
31/01/2020,0.1,0.1,0.1,0.1,,
03/02/2020,0.1,0.1,0.1,0.1,,
04/02/2020,0.1,0.1,0.1,0.1,,
05/02/2020,0.1,0.1,0.1,0.1,,
06/02/2020,0.1,0.1,0.1,0.1,,
07/02/2020,0.1,0.1,0.1,0.1,,
10/02/2020,0.1,0.1,0.1,0.1,,
11/02/2020,0.1,0.1,0.1,0.1,,
12/02/2020,0.1,0.1,0.1,0.1,,
13/02/2020,0.1,0.1,0.1,0.1,,
14/02/2020,0.1,0.1,0.1,0.1,,
17/02/2020,0.1,0.1,0.1,0.1,,
18/02/2020,0.1,0.1,0.1,0.1,,
19/02/2020,0.1,0.1,0.1,0.1,,
20/02/2020,0.1,0.1,0.1,0.1,,
21/02/2020,0.1,0.1,0.1,0.1,,
24/02/2020,0.1,0.1,0.1,0.1,1182600.0,118260.0
25/02/2020,0.1,0.1,0.1,0.1,,
26/02/2020,0.1,0.1,0.1,0.1,,
27/02/2020,0.1,0.1,0.1,0.1,,
28/02/2020,0.1,0.1,0.1,0.1,,
02/03/2020,0.1,0.1,0.1,0.1,,
03/03/2020,0.1,0.1,0.1,0.1,,
04/03/2020,0.1,0.1,0.1,0.1,,
05/03/2020,0.1,0.1,0.1,0.1,,
09/03/2020,0.1,0.1,0.1,0.1,,
10/03/2020,0.1,0.1,0.1,0.1,,
11/03/2020,0.1,0.1,0.1,0.1,,
12/03/2020,0.1,0.1,0.1,0.1,,
13/03/2020,0.1,0.1,0.1,0.1,,
16/03/2020,0.1,0.1,0.1,0.1,,
17/03/2020,0.1,0.1,0.1,0.1,,
18/03/2020,0.1,0.1,0.1,0.1,200.0,20.0
19/03/2020,0.1,0.1,0.1,0.1,,
20/03/2020,0.1,0.1,0.1,0.1,,
23/03/2020,0.1,0.1,0.1,0.1,,
24/03/2020,0.1,0.1,0.1,0.1,,
25/03/2020,0.1,0.1,0.1,0.1,,
26/03/2020,0.1,0.1,0.1,0.1,,
27/03/2020,0.1,0.1,0.1,0.1,,
30/03/2020,0.1,0.1,0.1,0.1,,
31/03/2020,0.1,0.1,0.1,0.1,,
01/04/2020,0.1,0.1,0.1,0.1,,
02/04/2020,0.1,0.1,0.1,0.1,,
03/04/2020,0.1,0.1,0.1,0.1,,
06/04/2020,0.1,0.1,0.1,0.1,,
07/04/2020,0.1,0.1,0.1,0.1,,
08/04/2020,0.1,0.1,0.1,0.1,,
09/04/2020,0.1,0.1,0.1,0.1,,
14/04/2020,0.1,0.1,0.1,0.1,,
15/04/2020,0.1,0.1,0.1,0.1,,
16/04/2020,0.1,0.1,0.1,0.1,,
17/04/2020,0.1,0.1,0.1,0.1,,
20/04/2020,0.1,0.1,0.1,0.1,,
21/04/2020,0.1,0.1,0.1,0.1,,
22/04/2020,0.1,0.1,0.1,0.1,,
23/04/2020,0.1,0.1,0.1,0.1,,
24/04/2020,0.1,0.1,0.1,0.1,,
27/04/2020,0.1,0.1,0.1,0.1,,
28/04/2020,0.1,0.1,0.1,0.1,,
29/04/2020,0.1,0.1,0.1,0.1,,
30/04/2020,0.1,0.1,0.1,0.1,,
04/05/2020,0.1,0.1,0.1,0.1,,
05/05/2020,0.1,0.1,0.1,0.1,,
06/05/2020,0.1,0.1,0.1,0.1,,
07/05/2020,0.1,0.1,0.1,0.1,,
08/05/2020,0.1,0.1,0.1,0.1,,
11/05/2020,0.1,0.1,0.1,0.1,,
12/05/2020,0.1,0.1,0.1,0.1,,
13/05/2020,0.1,0.1,0.1,0.1,,
14/05/2020,0.1,0.1,0.1,0.1,,
15/05/2020,0.1,0.1,0.1,0.1,,
18/05/2020,0.1,0.1,0.1,0.1,,
19/05/2020,0.1,0.1,0.1,0.1,,
20/05/2020,0.1,0.1,0.1,0.1,,
21/05/2020,0.1,0.1,0.1,0.1,,
22/05/2020,0.1,0.1,0.1,0.1,,
26/05/2020,0.1,0.1,0.1,0.1,,
27/05/2020,0.1,0.1,0.1,0.1,,
28/05/2020,0.1,0.1,0.1,0.1,,
29/05/2020,0.1,0.1,0.1,0.1,,
01/06/2020,0.1,0.1,0.1,0.1,,
02/06/2020,0.1,0.1,0.1,0.1,,
03/06/2020,0.1,0.1,0.1,0.1,,
04/06/2020,0.1,0.1,0.1,0.1,,
05/06/2020,0.1,0.1,0.1,0.1,,
08/06/2020,0.1,0.1,0.1,0.1,,
09/06/2020,0.1,0.1,0.1,0.1,,
10/06/2020,0.1,0.1,0.1,0.1,,
11/06/2020,0.1,0.1,0.1,0.1,,
12/06/2020,0.1,0.1,0.1,0.1,,
15/06/2020,0.1,0.1,0.1,0.1,,
16/06/2020,0.1,0.1,0.1,0.1,,
17/06/2020,0.1,0.11,0.1,0.11,1000.0,110.0
18/06/2020,0.11,0.11,0.1,0.11,,
19/06/2020,0.11,0.11,0.1,0.11,,
22/06/2020,0.11,0.11,0.1,0.11,,
23/06/2020,0.11,0.11,0.1,0.11,,
24/06/2020,0.11,0.11,0.1,0.11,,
25/06/2020,0.11,0.11,0.1,0.11,,
26/06/2020,0.11,0.11,0.1,0.11,,
29/06/2020,0.11,0.11,0.1,0.11,,
30/06/2020,0.11,0.11,0.1,0.11,,
01/07/2020,0.11,0.11,0.1,0.11,,
02/07/2020,0.11,0.11,0.1,0.11,,
03/07/2020,0.11,0.11,0.1,0.11,,
06/07/2020,0.11,0.11,0.1,0.11,,
07/07/2020,0.11,0.11,0.1,0.11,,
08/07/2020,0.11,0.11,0.1,0.11,,
09/07/2020,0.11,0.11,0.1,0.11,,
10/07/2020,0.11,0.11,0.1,0.11,,
13/07/2020,0.11,0.11,0.1,0.11,,
14/07/2020,0.11,0.11,0.11,0.11,,
15/07/2020,0.11,0.11,0.11,0.11,,
16/07/2020,0.11,0.11,0.11,0.11,,
17/07/2020,0.11,0.11,0.11,0.11,,
20/07/2020,0.11,0.11,0.1,0.11,,
21/07/2020,0.11,0.11,0.1,0.11,,
22/07/2020,0.11,0.11,0.1,0.11,,
23/07/2020,0.11,0.11,0.1,0.11,,
24/07/2020,0.11,0.11,0.1,0.11,,
27/07/2020,0.11,0.11,0.1,0.11,5500.0,605.0
28/07/2020,0.11,0.11,0.1,0.11,,
29/07/2020,0.11,0.11,0.1,0.11,,
30/07/2020,0.11,0.11,0.1,0.11,,
03/08/2020,0.11,0.11,0.1,0.11,,
05/08/2020,0.11,0.11,0.1,0.11,,
06/08/2020,0.11,0.11,0.1,0.11,,
07/08/2020,0.11,0.11,0.1,0.11,,
10/08/2020,0.11,0.11,0.1,0.11,,
11/08/2020,0.11,0.11,0.1,0.11,,
12/08/2020,0.11,0.11,0.1,0.11,33900.0,3729.0
13/08/2020,0.11,0.11,0.1,0.11,,
14/08/2020,0.11,0.11,0.1,0.11,14000.0,1540.0
17/08/2020,0.11,0.11,0.1,0.11,,
18/08/2020,0.11,0.11,0.1,0.11,21000.0,2310.0
19/08/2020,0.11,0.11,0.1,0.11,,
20/08/2020,0.11,0.11,0.1,0.11,,
21/08/2020,0.11,0.11,0.1,0.11,,
24/08/2020,0.11,0.11,0.1,0.11,,
25/08/2020,0.11,0.11,0.1,0.11,,
26/08/2020,0.11,0.11,0.1,0.11,,
27/08/2020,0.11,0.11,0.1,0.11,,
28/08/2020,0.11,0.11,0.1,0.11,300.0,33.0
31/08/2020,0.11,0.11,0.1,0.11,,
01/09/2020,0.11,0.11,0.1,0.11,,
02/09/2020,0.11,0.11,0.1,0.11,,
03/09/2020,0.11,0.11,0.1,0.11,,
04/09/2020,0.11,0.11,0.1,0.11,,
07/09/2020,0.11,0.11,0.1,0.11,,
08/09/2020,0.11,0.11,0.1,0.11,,
09/09/2020,0.11,0.11,0.1,0.11,,
10/09/2020,0.11,0.11,0.1,0.11,,
11/09/2020,0.11,0.11,0.1,0.11,,
14/09/2020,0.11,0.11,0.1,0.11,,
15/09/2020,0.11,0.11,0.1,0.11,,
16/09/2020,0.11,0.11,0.1,0.11,,
17/09/2020,0.11,0.11,0.1,0.11,,
18/09/2020,0.11,0.11,0.1,0.11,,
22/09/2020,0.11,0.11,0.1,0.11,,
23/09/2020,0.11,0.11,0.1,0.11,,
24/09/2020,0.11,0.11,0.1,0.11,,
25/09/2020,0.11,0.11,0.1,0.11,,
28/09/2020,0.11,0.11,0.1,0.11,,
29/09/2020,0.11,0.11,0.1,0.11,,
30/09/2020,0.11,0.11,0.1,0.11,,
01/10/2020,0.11,0.11,0.1,0.11,,
02/10/2020,0.11,0.11,0.1,0.11,,
05/10/2020,0.11,0.11,0.1,0.11,,
06/10/2020,0.11,0.11,0.1,0.11,,
07/10/2020,0.11,0.11,0.1,0.11,,
08/10/2020,0.11,0.11,0.1,0.11,,
09/10/2020,0.11,0.11,0.1,0.11,9000.0,990.0
12/10/2020,0.11,0.11,0.1,0.11,88100.0,9691.0
13/10/2020,0.11,0.11,0.1,0.11,,
14/10/2020,0.11,0.11,0.1,0.11,,
15/10/2020,0.11,0.11,0.1,0.11,,
16/10/2020,0.11,0.11,0.1,0.11,,
19/10/2020,0.11,0.11,0.1,0.11,,
20/10/2020,0.11,0.11,0.1,0.11,400.0,44.0
21/10/2020,0.11,0.11,0.1,0.11,,
22/10/2020,0.11,0.11,0.1,0.11,,
23/10/2020,0.11,0.11,0.1,0.11,,
26/10/2020,0.11,0.11,0.1,0.11,,
27/10/2020,0.11,0.11,0.1,0.11,,
28/10/2020,0.11,0.11,0.1,0.11,,
29/10/2020,0.11,0.11,0.1,0.11,,
30/10/2020,0.11,0.11,0.1,0.11,,
02/11/2020,0.11,0.11,0.1,0.11,,
03/11/2020,0.11,0.11,0.1,0.11,,
04/11/2020,0.11,0.11,0.1,0.11,,
05/11/2020,0.11,0.11,0.1,0.11,,
06/11/2020,0.11,0.11,0.1,0.11,,
09/11/2020,0.11,0.11,0.1,0.11,,
10/11/2020,0.11,0.11,0.1,0.11,,
11/11/2020,0.11,0.11,0.1,0.11,,
12/11/2020,0.11,0.11,0.1,0.11,,
13/11/2020,0.11,0.11,0.1,0.11,,
16/11/2020,0.11,0.11,0.1,0.11,,
17/11/2020,0.11,0.11,0.1,0.11,,
18/11/2020,0.11,0.11,0.1,0.11,,
19/11/2020,0.11,0.11,0.1,0.11,,
20/11/2020,0.11,0.11,0.1,0.11,,
23/11/2020,0.11,0.11,0.1,0.11,,
24/11/2020,0.11,0.11,0.1,0.11,,
25/11/2020,0.11,0.11,0.1,0.11,,
26/11/2020,0.11,0.11,0.1,0.11,500.0,55.0
27/11/2020,0.11,0.11,0.1,0.11,,
30/11/2020,0.11,0.11,0.1,0.11,,
01/12/2020,0.11,0.11,0.1,0.11,,
02/12/2020,0.11,0.11,0.1,0.11,,
03/12/2020,0.11,0.11,0.1,0.11,,
04/12/2020,0.11,0.11,0.1,0.11,,
08/12/2020,0.11,0.11,0.1,0.11,,
09/12/2020,0.11,0.11,0.1,0.11,,
10/12/2020,0.11,0.11,0.1,0.11,,
11/12/2020,0.11,0.11,0.1,0.11,,
14/12/2020,0.11,0.11,0.1,0.11,,
15/12/2020,0.11,0.11,0.1,0.11,,
16/12/2020,0.11,0.11,0.1,0.11,,
17/12/2020,0.11,0.11,0.1,0.11,,
18/12/2020,0.11,0.11,0.1,0.11,14600.0,1606.0
21/12/2020,0.11,0.11,0.1,0.11,,
22/12/2020,0.11,0.11,0.1,0.11,,
23/12/2020,0.11,0.11,0.1,0.11,,
24/12/2020,0.11,0.11,0.1,0.11,,
29/12/2020,0.11,0.11,0.1,0.11,,
30/12/2020,0.11,0.11,0.1,0.11,,
31/12/2020,0.11,0.11,0.1,0.11,,
04/01/2021,0.11,0.11,0.1,0.11,60.0,6.6
05/01/2021,0.11,0.11,0.11,0.11,,
06/01/2021,0.11,0.11,0.11,0.11,,
08/01/2021,0.11,0.11,0.11,0.11,,
11/01/2021,0.11,0.11,0.11,0.11,,
12/01/2021,0.11,0.11,0.11,0.11,,
13/01/2021,0.11,0.11,0.11,0.11,,
14/01/2021,0.11,0.11,0.1,0.1,200700.0,21077.0
15/01/2021,0.1,0.11,0.1,0.1,,
18/01/2021,0.1,0.11,0.1,0.1,,
19/01/2021,0.1,0.11,0.1,0.1,,
20/01/2021,0.1,0.11,0.1,0.1,,
21/01/2021,0.1,0.11,0.1,0.1,,
22/01/2021,0.1,0.11,0.1,0.1,,
25/01/2021,0.1,0.11,0.1,0.1,,
26/01/2021,0.1,0.11,0.1,0.1,,
27/01/2021,0.1,0.11,0.1,0.1,,
28/01/2021,0.1,0.11,0.1,0.1,,
29/01/2021,0.1,0.11,0.1,0.1,,
01/02/2021,0.1,0.11,0.1,0.1,,
