Date,Open,High,Low,Close,Volume,Value
26/10/2015,7.35,7.35,5.25,7.3,55200.0,
27/10/2015,7.35,7.35,5.25,7.3,,
28/10/2015,7.3,7.35,5.25,7.3,7000.0,
29/10/2015,7.3,7.35,5.25,7.3,800.0,
30/10/2015,7.3,7.35,5.25,7.3,,
02/11/2015,7.3,7.35,5.25,7.35,2000.0,
03/11/2015,7.35,7.35,5.25,7.35,,
04/11/2015,7.35,7.35,5.25,7.35,100.0,
05/11/2015,7.35,7.35,5.25,7.35,100.0,
06/11/2015,7.35,7.35,5.25,7.35,,
09/11/2015,7.35,7.35,5.25,7.35,,
10/11/2015,7.35,7.35,5.25,7.35,,
11/11/2015,7.35,7.35,5.25,7.35,,
12/11/2015,7.35,7.35,5.25,7.35,,
13/11/2015,7.35,7.35,5.25,7.35,,
16/11/2015,7.35,7.35,5.25,7.35,,
17/11/2015,7.35,7.35,5.25,7.35,2200.0,
18/11/2015,7.35,7.35,5.25,7.35,,
19/11/2015,7.35,7.35,5.25,7.35,1600.0,
20/11/2015,7.35,7.35,5.25,7.35,,
23/11/2015,7.35,7.35,5.25,7.35,,
24/11/2015,7.35,7.35,5.25,7.35,,
25/11/2015,7.35,7.35,5.25,7.35,1000.0,
26/11/2015,7.35,7.35,5.25,7.35,,
27/11/2015,7.35,7.35,5.25,7.35,,
30/11/2015,7.35,7.35,5.25,7.35,190500.0,
01/12/2015,7.35,7.35,5.25,7.35,,
02/12/2015,7.35,7.35,5.25,7.35,100.0,
03/12/2015,7.35,7.35,5.25,7.35,,
07/12/2015,7.35,7.35,5.25,7.35,,
08/12/2015,7.35,7.35,5.25,7.29,100.0,
09/12/2015,7.35,7.35,5.25,7.28,400.0,
10/12/2015,7.28,7.35,5.25,7.26,755300.0,
11/12/2015,7.26,7.35,5.25,7.35,213900.0,
14/12/2015,7.35,7.35,5.25,7.35,1900.0,
15/12/2015,7.35,7.35,5.25,7.35,,
16/12/2015,7.35,7.35,5.25,7.35,,
17/12/2015,7.35,7.35,5.25,7.35,327400.0,
18/12/2015,7.35,7.35,5.25,7.35,133300.0,
21/12/2015,7.35,7.35,5.25,7.35,,
22/12/2015,7.35,7.35,5.25,7.35,101500.0,
23/12/2015,7.35,7.35,5.25,7.35,,
24/12/2015,7.35,7.35,5.25,7.35,200.0,
29/12/2015,7.35,7.35,5.25,7.35,,
30/12/2015,7.35,7.35,5.25,7.35,260000.0,
31/12/2015,7.35,7.35,5.25,7.35,100.0,
04/01/2016,7.35,7.35,7.35,7.35,,
05/01/2016,7.35,7.35,7.35,7.35,500.0,
06/01/2016,7.35,7.35,7.35,7.35,400.0,
07/01/2016,7.35,7.35,7.35,7.35,,
08/01/2016,7.35,7.35,7.35,7.35,,
11/01/2016,7.35,7.35,7.35,7.35,400.0,
12/01/2016,7.35,7.38,7.35,7.38,17300.0,
13/01/2016,7.38,7.38,7.35,7.38,1500.0,
14/01/2016,7.38,7.38,7.35,7.38,1000.0,
15/01/2016,7.38,7.38,7.35,7.38,,
18/01/2016,7.38,7.38,7.35,7.38,8500.0,
19/01/2016,7.38,7.38,7.35,7.35,600.0,
20/01/2016,7.35,7.38,7.35,7.38,9800.0,
21/01/2016,7.38,7.38,7.35,7.38,,
22/01/2016,7.38,7.38,7.35,7.38,100.0,
25/01/2016,7.38,7.38,7.35,7.38,600.0,
26/01/2016,7.38,7.38,7.35,7.38,50700.0,
27/01/2016,7.38,7.38,7.35,7.38,1100.0,
28/01/2016,7.38,7.38,7.35,7.38,14400.0,
29/01/2016,7.38,7.38,7.35,7.38,100.0,
01/02/2016,7.38,7.38,7.35,7.35,2100.0,
02/02/2016,7.35,7.38,7.35,7.35,,
03/02/2016,7.35,7.38,7.35,7.35,,
04/02/2016,7.35,7.38,7.35,7.35,3100.0,
05/02/2016,7.35,7.38,7.35,7.35,2700.0,
08/02/2016,7.35,7.38,7.35,7.35,500.0,
09/02/2016,7.35,7.38,7.35,7.35,500.0,
10/02/2016,7.35,7.38,7.35,7.35,200.0,
11/02/2016,7.35,7.38,7.35,7.35,2100.0,
12/02/2016,7.35,7.38,7.35,7.35,,
15/02/2016,7.35,7.38,7.35,7.35,,
16/02/2016,7.35,7.38,7.35,7.35,,
17/02/2016,7.35,7.38,7.35,7.35,200.0,
18/02/2016,7.35,7.38,7.35,7.35,100.0,
19/02/2016,7.35,7.38,7.35,7.35,,
22/02/2016,7.35,7.38,7.35,7.35,,
23/02/2016,7.35,7.38,7.35,7.35,,
24/02/2016,7.35,7.38,7.35,7.35,100.0,
25/02/2016,7.35,7.38,7.35,7.35,,
26/02/2016,7.35,7.38,7.35,7.35,7000.0,
29/02/2016,7.35,7.38,7.35,7.35,,
01/03/2016,7.35,7.38,7.35,7.35,,
02/03/2016,7.35,7.38,7.35,7.35,,
03/03/2016,7.35,7.38,7.35,7.35,,
04/03/2016,7.35,7.38,7.35,7.35,,
08/03/2016,7.35,7.38,7.35,7.35,13000.0,
09/03/2016,7.35,7.38,7.35,7.35,100.0,
10/03/2016,7.35,7.38,7.35,7.35,600.0,
11/03/2016,7.35,7.38,7.35,7.35,100.0,
14/03/2016,7.35,7.38,7.35,7.35,200.0,
15/03/2016,7.35,7.38,7.35,7.35,600.0,
16/03/2016,7.35,7.38,7.34,7.34,1200.0,
17/03/2016,7.34,7.38,7.34,7.34,1100.0,
18/03/2016,7.34,7.38,7.34,7.34,,
21/03/2016,7.34,7.38,7.34,7.35,173300.0,
22/03/2016,7.35,7.38,7.34,7.35,,
23/03/2016,7.35,7.38,7.34,7.35,,
24/03/2016,7.35,7.38,7.34,7.35,3300.0,
29/03/2016,7.35,7.38,7.34,7.35,100.0,
30/03/2016,7.35,7.38,7.34,7.35,,
31/03/2016,7.35,7.38,7.34,7.35,,
01/04/2016,7.35,7.38,7.34,7.35,100.0,
04/04/2016,7.35,7.38,7.34,7.35,200.0,
05/04/2016,7.35,7.38,7.34,7.35,1882200.0,
06/04/2016,7.35,7.38,7.34,7.35,,
07/04/2016,7.35,7.38,7.34,7.35,,
08/04/2016,7.35,7.38,7.34,7.35,4200.0,
11/04/2016,7.35,7.38,7.34,7.35,,
12/04/2016,7.35,7.38,7.34,7.35,,
13/04/2016,7.35,7.38,7.34,7.35,100.0,
14/04/2016,7.35,7.38,7.34,7.35,,
15/04/2016,7.35,7.38,7.34,7.35,4500.0,
18/04/2016,7.35,7.38,7.34,7.35,,
19/04/2016,7.35,7.38,7.34,7.35,100.0,
20/04/2016,7.35,7.38,7.34,7.34,800.0,
21/04/2016,7.34,7.38,7.34,7.34,,
22/04/2016,7.34,7.38,7.34,7.34,,
25/04/2016,7.34,7.38,7.34,7.34,,
26/04/2016,7.34,7.38,7.34,7.34,10700.0,
27/04/2016,7.34,7.38,7.34,7.34,100.0,
28/04/2016,7.34,7.38,7.34,7.34,,
29/04/2016,7.34,7.38,7.34,7.34,,
03/05/2016,7.34,7.38,7.34,7.34,19800.0,
04/05/2016,7.34,7.38,7.34,7.34,9600.0,
05/05/2016,7.34,7.38,7.34,7.34,200.0,
06/05/2016,7.34,7.38,7.34,7.34,,
09/05/2016,7.34,7.38,7.34,7.34,,
10/05/2016,7.34,7.38,7.34,7.32,17500.0,
11/05/2016,7.32,7.38,7.0,7.0,1300.0,
12/05/2016,7.32,7.38,7.0,7.0,,
13/05/2016,7.0,7.38,7.0,7.0,100.0,
16/05/2016,7.0,7.38,7.0,7.0,,
17/05/2016,7.0,7.38,7.0,7.3,8000.0,
18/05/2016,7.3,7.38,7.0,7.3,,
19/05/2016,7.3,7.38,7.0,7.3,206000.0,
20/05/2016,7.3,7.38,7.0,7.3,5500.0,
23/05/2016,7.3,7.38,7.0,7.3,,
24/05/2016,7.3,7.38,7.0,7.3,12100.0,
26/05/2016,7.3,7.38,7.0,7.35,10000.0,
27/05/2016,7.3,7.38,7.0,7.35,,
30/05/2016,7.3,7.38,7.0,7.35,6500.0,
31/05/2016,7.3,7.38,7.0,7.35,,
01/06/2016,7.3,7.38,7.0,7.35,500.0,
02/06/2016,7.3,7.38,7.0,7.35,12000.0,
03/06/2016,7.3,7.38,7.0,7.36,200.0,
06/06/2016,7.36,7.38,7.0,7.36,,
07/06/2016,7.38,7.38,7.0,7.36,1200.0,
08/06/2016,7.36,7.38,7.0,7.36,100.0,
09/06/2016,7.36,7.38,7.0,7.36,300.0,
10/06/2016,7.36,7.38,7.0,7.36,37700.0,
13/06/2016,7.36,7.38,7.0,7.36,,
14/06/2016,7.36,7.38,7.0,7.36,13800.0,
15/06/2016,7.36,7.82,7.0,7.82,94600.0,
16/06/2016,7.82,8.0,7.0,8.0,10000.0,
17/06/2016,8.0,8.0,7.0,8.0,,
20/06/2016,8.0,8.0,7.0,8.0,,
21/06/2016,8.0,8.0,7.0,8.0,1280300.0,
22/06/2016,8.0,8.49,7.0,8.49,639800.0,
23/06/2016,8.49,8.5,7.0,8.5,1590800.0,
24/06/2016,8.5,8.5,7.0,8.5,3300.0,
27/06/2016,8.5,8.5,7.0,8.5,9600.0,
28/06/2016,8.5,8.5,7.0,8.5,,
29/06/2016,8.5,8.5,7.0,8.5,1400.0,
30/06/2016,8.5,8.5,7.0,8.5,50000.0,
04/07/2016,8.5,8.5,7.0,8.5,,
05/07/2016,8.5,8.5,7.0,8.5,,
07/07/2016,8.5,8.5,7.0,8.5,1900.0,
08/07/2016,8.5,8.5,7.0,8.5,1900.0,
11/07/2016,8.5,8.5,7.0,8.5,15000.0,
12/07/2016,8.5,8.5,7.0,8.5,5000.0,
13/07/2016,8.5,8.5,7.0,8.5,,
14/07/2016,8.5,8.5,7.0,8.5,200.0,
15/07/2016,8.5,8.5,7.0,8.5,,
18/07/2016,8.5,8.5,7.0,8.5,2000.0,
19/07/2016,8.5,8.5,7.0,8.5,12000.0,
20/07/2016,8.5,8.5,7.0,8.5,200.0,
21/07/2016,8.5,8.5,7.0,8.5,35900.0,
22/07/2016,8.5,8.51,7.0,8.51,935000.0,
25/07/2016,8.51,8.51,7.0,8.51,,
26/07/2016,8.51,8.51,7.0,8.51,,
27/07/2016,8.51,8.52,7.0,8.52,1100.0,
28/07/2016,8.52,8.52,7.0,8.52,,
29/07/2016,8.52,8.95,7.0,8.95,465500.0,
01/08/2016,8.95,9.0,7.0,9.0,50000.0,
02/08/2016,9.0,9.0,7.0,9.0,,
03/08/2016,9.0,9.0,7.0,9.0,,
04/08/2016,9.0,9.0,7.0,9.0,8500.0,
05/08/2016,9.0,9.45,7.0,9.42,478100.0,
08/08/2016,9.42,9.45,7.0,9.42,,
09/08/2016,9.42,9.45,7.0,9.42,,
10/08/2016,9.42,9.45,7.0,9.42,,
11/08/2016,9.42,9.45,7.0,9.42,8200.0,
12/08/2016,9.42,9.45,7.0,9.42,10300.0,
15/08/2016,9.42,9.45,7.0,9.42,,
16/08/2016,9.42,9.45,7.0,9.42,,
17/08/2016,9.42,9.45,7.0,9.42,31000.0,
18/08/2016,9.42,9.45,7.0,9.42,205000.0,
19/08/2016,9.42,9.45,7.0,9.42,27700.0,
22/08/2016,9.42,9.45,7.0,9.42,,
23/08/2016,9.42,9.45,7.0,9.42,,
24/08/2016,9.42,9.5,7.0,9.5,630000.0,
25/08/2016,9.5,9.5,7.0,9.5,,
26/08/2016,9.5,9.5,7.0,9.5,,
29/08/2016,9.5,9.5,7.0,9.5,,
30/08/2016,9.5,9.5,7.0,9.5,,
31/08/2016,9.5,9.74,7.0,9.74,14400.0,
01/09/2016,9.74,9.74,7.0,9.74,300.0,
02/09/2016,9.74,9.74,7.0,9.74,1400.0,
05/09/2016,9.74,9.74,7.0,9.74,,
06/09/2016,9.74,9.74,7.0,9.74,,
07/09/2016,9.74,9.74,7.0,9.74,18600.0,
08/09/2016,9.74,9.75,7.0,9.75,21200.0,
09/09/2016,9.75,9.75,7.0,9.75,,
13/09/2016,9.75,9.75,7.0,9.75,5000.0,
14/09/2016,9.75,9.75,7.0,9.75,,
15/09/2016,9.75,9.75,7.0,9.75,2500.0,
16/09/2016,9.75,9.75,7.0,9.75,13600.0,
19/09/2016,9.75,9.75,7.0,9.75,5400.0,
20/09/2016,9.75,9.75,7.0,9.75,11200.0,
22/09/2016,9.75,9.76,7.0,9.76,10900.0,
23/09/2016,9.75,9.76,7.0,9.76,3400.0,
26/09/2016,9.76,9.76,7.0,9.76,,
27/09/2016,9.76,9.76,7.0,9.76,3200.0,
28/09/2016,9.76,9.79,7.0,9.78,6500.0,
29/09/2016,9.78,9.79,7.0,9.78,2700.0,
30/09/2016,9.78,9.79,7.0,9.78,6000.0,
03/10/2016,9.78,9.79,7.0,9.78,,
04/10/2016,9.78,9.79,7.0,9.78,,
05/10/2016,9.78,9.79,7.0,9.78,,
06/10/2016,9.78,9.8,7.0,9.8,4100.0,
07/10/2016,9.8,9.8,7.0,9.8,,
10/10/2016,9.8,9.8,7.0,9.8,,
11/10/2016,9.8,9.8,7.0,9.8,100.0,
12/10/2016,9.8,9.8,7.0,9.8,700.0,
13/10/2016,9.8,9.8,7.0,9.8,,
14/10/2016,9.8,9.8,7.0,9.8,2200.0,
17/10/2016,9.8,9.8,7.0,9.8,,
18/10/2016,9.8,9.8,7.0,9.8,,
19/10/2016,9.8,9.8,7.0,9.8,,
20/10/2016,9.8,9.8,7.0,9.8,,
21/10/2016,9.8,9.8,7.0,9.8,3100.0,
24/10/2016,9.8,9.8,7.0,9.8,,
25/10/2016,9.8,9.8,7.0,9.8,100.0,
26/10/2016,9.8,9.8,7.0,9.8,,
27/10/2016,9.8,9.8,7.0,9.8,600.0,
28/10/2016,9.8,9.81,7.0,9.81,2000.0,
31/10/2016,9.81,9.81,7.0,9.81,5400.0,
01/11/2016,9.81,9.81,7.0,9.81,,
02/11/2016,9.81,9.81,7.0,9.81,,
03/11/2016,9.81,9.81,7.0,9.81,400.0,
04/11/2016,9.81,9.82,7.0,9.82,800.0,
07/11/2016,9.82,9.83,7.0,9.83,7000.0,
08/11/2016,9.83,9.83,7.0,9.83,,
09/11/2016,9.83,9.83,7.0,9.83,7400.0,
10/11/2016,9.83,9.83,7.0,9.83,,
11/11/2016,9.83,9.83,7.0,9.83,,
14/11/2016,9.83,9.83,7.0,9.83,23500.0,
15/11/2016,9.83,9.83,7.0,9.83,,
16/11/2016,9.83,9.83,7.0,9.83,,
17/11/2016,9.83,9.83,7.0,9.83,,
18/11/2016,9.83,11.3,7.0,11.3,760800.0,
21/11/2016,11.3,11.3,7.0,11.3,,
22/11/2016,11.3,11.3,7.0,9.82,1200.0,
23/11/2016,9.82,11.3,7.0,9.83,10000.0,
24/11/2016,9.83,11.3,7.0,9.83,,
25/11/2016,9.83,11.3,7.0,11.28,126200.0,
28/11/2016,11.28,11.3,7.0,11.28,,
29/11/2016,11.28,11.3,7.0,11.28,,
30/11/2016,11.28,11.3,7.0,11.28,,
01/12/2016,11.28,11.3,7.0,11.27,59100.0,
05/12/2016,11.27,11.3,7.0,11.27,,
06/12/2016,11.27,11.3,7.0,11.27,5900.0,
07/12/2016,11.27,11.3,7.0,11.27,19000.0,
08/12/2016,11.27,11.3,7.0,11.27,,
09/12/2016,11.27,11.3,7.0,11.27,,
12/12/2016,11.27,11.3,7.0,11.27,100.0,
13/12/2016,11.27,11.3,7.0,11.27,,
14/12/2016,11.27,11.3,7.0,11.27,8400.0,
15/12/2016,11.27,11.3,7.0,11.27,100.0,
16/12/2016,11.27,11.3,7.0,11.27,,
19/12/2016,11.27,11.3,7.0,11.11,10000.0,
20/12/2016,11.11,11.3,7.0,11.11,5000.0,
21/12/2016,11.11,11.3,7.0,11.11,500.0,
22/12/2016,11.11,11.3,7.0,11.14,300.0,
23/12/2016,11.14,11.3,7.0,11.14,100.0,
28/12/2016,11.14,11.3,7.0,11.14,,
29/12/2016,11.14,11.3,7.0,11.14,600.0,
30/12/2016,11.14,11.3,7.0,11.14,300.0,
03/01/2017,11.14,11.2,11.2,11.2,203500.0,
04/01/2017,11.2,11.2,11.2,11.2,300.0,
05/01/2017,11.2,11.2,11.2,11.2,,
06/01/2017,11.2,11.2,11.2,11.2,590000.0,
09/01/2017,11.2,11.2,11.2,11.2,11400.0,
10/01/2017,11.2,11.2,11.2,11.2,600.0,
11/01/2017,11.2,11.2,11.2,11.2,200.0,
12/01/2017,11.2,11.2,11.2,11.2,,
13/01/2017,11.2,11.2,11.2,11.2,,
16/01/2017,11.2,11.2,11.2,11.2,2100.0,
17/01/2017,11.2,11.2,11.2,11.2,1000.0,
18/01/2017,11.2,11.2,11.2,11.2,1500.0,
19/01/2017,11.2,11.2,11.2,11.2,150000.0,
20/01/2017,11.2,11.2,11.2,11.2,300.0,
23/01/2017,11.2,11.2,11.2,11.2,100.0,
24/01/2017,11.2,11.2,11.2,11.2,,
25/01/2017,11.2,11.2,11.2,11.2,800.0,
26/01/2017,11.2,11.2,11.2,11.2,2500.0,
27/01/2017,11.2,11.2,11.2,11.2,1300.0,
30/01/2017,11.2,11.2,11.2,11.2,1300.0,
31/01/2017,11.2,11.2,11.2,11.2,500.0,
01/02/2017,11.2,11.2,11.2,11.2,2000.0,
02/02/2017,11.2,11.2,11.2,11.2,200.0,
03/02/2017,11.2,11.2,11.2,11.2,800.0,
06/02/2017,11.2,11.2,11.2,11.2,1700.0,
07/02/2017,11.2,11.2,11.2,11.2,149100.0,
08/02/2017,11.2,11.2,11.1,11.1,161000.0,
09/02/2017,11.1,11.2,11.1,11.1,,
10/02/2017,11.1,11.2,11.1,11.1,100.0,
13/02/2017,11.1,11.2,11.1,11.1,,
14/02/2017,11.1,11.2,11.1,11.1,100.0,
15/02/2017,11.1,11.2,11.1,11.1,,
16/02/2017,11.1,11.2,11.1,11.1,,
17/02/2017,11.1,11.2,11.1,11.1,,
20/02/2017,11.1,11.2,11.08,11.08,200.0,
21/02/2017,11.08,11.2,11.08,11.08,,
22/02/2017,11.08,11.2,11.08,11.08,100.0,
23/02/2017,11.08,11.2,11.08,11.08,,
24/02/2017,11.08,11.3,11.08,11.3,374900.0,
27/02/2017,11.3,11.3,11.08,11.3,4100.0,
28/02/2017,11.3,11.3,11.08,11.3,2600.0,
01/03/2017,11.3,11.3,11.08,11.3,58000.0,
02/03/2017,11.3,11.3,11.08,11.3,8400.0,
03/03/2017,11.3,11.3,11.08,11.3,,
07/03/2017,11.3,11.3,11.08,11.3,3100.0,
08/03/2017,11.3,11.3,11.08,11.3,100.0,
09/03/2017,11.3,11.3,11.08,11.3,,
10/03/2017,11.3,11.3,11.08,11.3,,
13/03/2017,11.3,11.3,11.08,11.3,10500.0,
14/03/2017,11.3,11.3,11.08,11.3,,
15/03/2017,11.3,11.3,11.08,11.3,39000.0,
16/03/2017,11.3,11.3,11.08,11.3,200.0,
17/03/2017,11.3,11.3,11.08,11.3,1300.0,
20/03/2017,11.3,11.3,11.08,11.3,,
21/03/2017,11.3,11.3,11.08,11.3,,
22/03/2017,11.3,11.3,11.08,11.3,300.0,
23/03/2017,11.3,11.3,11.08,11.3,8600.0,
24/03/2017,11.3,11.3,11.08,11.3,,
27/03/2017,11.3,11.3,11.08,11.3,,
28/03/2017,11.3,11.3,11.08,11.3,4200.0,
29/03/2017,11.3,11.3,11.08,11.3,600.0,
30/03/2017,11.3,11.3,11.08,11.3,,
31/03/2017,11.3,11.3,11.08,11.3,100.0,
03/04/2017,11.3,11.3,11.08,11.3,,
04/04/2017,11.3,11.3,11.08,11.3,,
05/04/2017,11.3,11.3,11.08,11.3,,
06/04/2017,11.3,11.3,11.08,11.3,11200.0,
07/04/2017,11.3,11.3,11.08,11.3,500.0,
10/04/2017,11.3,11.3,11.08,11.3,100.0,
11/04/2017,11.3,11.3,11.08,11.3,,
12/04/2017,11.3,11.35,11.08,11.31,2500.0,
13/04/2017,11.31,11.35,11.08,11.31,84600.0,
18/04/2017,11.31,11.35,11.08,11.31,100.0,
19/04/2017,11.31,11.35,11.08,11.32,4600.0,
20/04/2017,11.32,11.35,11.08,11.31,12000.0,
21/04/2017,11.31,11.35,11.08,11.32,9300.0,
24/04/2017,11.32,11.35,11.08,11.32,18000.0,
25/04/2017,11.32,11.35,11.08,11.32,100.0,
26/04/2017,11.32,11.35,11.08,11.32,8400.0,
27/04/2017,11.32,11.35,11.08,11.32,200.0,
28/04/2017,11.32,11.35,11.08,11.32,200.0,
02/05/2017,11.32,11.35,11.08,11.32,5300.0,
03/05/2017,11.32,11.35,11.08,11.35,15100.0,
04/05/2017,11.35,11.35,11.08,11.35,1100.0,
05/05/2017,11.35,11.35,11.08,11.35,4500.0,
08/05/2017,11.35,11.35,11.08,11.35,,
09/05/2017,11.35,11.35,11.08,11.35,1000.0,
10/05/2017,11.35,11.36,11.08,11.36,8800.0,
11/05/2017,11.36,11.36,11.08,11.36,12000.0,
12/05/2017,11.36,11.38,11.08,11.38,12000.0,
15/05/2017,11.36,11.38,11.08,11.5,1800.0,
16/05/2017,11.36,11.38,11.08,11.5,132200.0,
17/05/2017,11.36,11.38,11.08,11.5,3000.0,
18/05/2017,11.5,11.51,11.08,11.51,500.0,
19/05/2017,11.5,11.52,11.08,11.52,500.0,
22/05/2017,11.5,11.52,11.08,11.52,500.0,
23/05/2017,11.5,11.52,11.08,11.52,,
24/05/2017,11.5,11.52,11.08,11.52,700.0,
26/05/2017,11.5,11.52,11.08,11.52,,
29/05/2017,11.5,11.53,11.08,11.53,2000.0,
30/05/2017,11.5,11.53,11.08,11.53,200.0,
31/05/2017,11.5,11.53,11.08,11.53,1700.0,
01/06/2017,11.5,11.54,11.08,11.54,13300.0,
02/06/2017,11.5,11.54,11.08,11.54,,
05/06/2017,11.5,11.54,11.08,11.54,,
06/06/2017,11.54,11.55,11.08,11.55,14100.0,
07/06/2017,11.55,11.56,11.08,11.56,2800.0,
08/06/2017,11.55,11.57,11.08,11.57,11800.0,
09/06/2017,11.57,11.57,11.08,11.57,1400.0,
12/06/2017,11.57,11.6,11.08,11.59,700.0,
13/06/2017,11.59,11.6,11.08,11.6,1100.0,
14/06/2017,11.6,11.6,11.08,11.6,,
15/06/2017,11.6,11.65,11.08,11.65,27000.0,
16/06/2017,11.65,11.7,11.08,11.7,900.0,
19/06/2017,11.65,11.7,11.08,11.71,2300.0,
20/06/2017,11.65,11.7,11.08,11.74,300.0,
21/06/2017,11.65,11.75,11.08,11.75,3100.0,
22/06/2017,11.65,11.75,11.08,11.75,900.0,
23/06/2017,11.65,11.75,11.08,11.75,,
27/06/2017,11.65,11.75,11.08,11.77,384500.0,
28/06/2017,11.65,11.75,11.08,11.77,,
29/06/2017,11.77,11.78,11.08,11.78,1300.0,
30/06/2017,11.78,11.82,11.08,11.82,800.0,
04/07/2017,11.78,11.82,11.08,11.82,,
05/07/2017,11.82,11.88,11.08,11.86,1100.0,
06/07/2017,11.86,11.88,11.08,11.86,,
07/07/2017,11.86,11.88,11.08,11.86,,
10/07/2017,11.86,11.88,11.08,11.86,,
11/07/2017,11.86,12.25,11.08,12.25,71100.0,
12/07/2017,12.25,12.25,11.08,12.25,100.0,
13/07/2017,12.25,12.25,11.08,12.25,,
14/07/2017,12.25,12.28,11.08,12.28,1000.0,
17/07/2017,12.28,13.0,11.08,12.42,2500.0,
18/07/2017,12.42,13.02,11.08,12.84,1500.0,
19/07/2017,12.84,13.02,11.08,13.0,100.0,
20/07/2017,13.0,14.95,11.08,14.4,2200.0,
21/07/2017,13.0,14.95,11.08,14.7,700.0,
24/07/2017,14.7,14.95,11.08,14.79,1800.0,
25/07/2017,14.79,15.5,11.08,15.49,251600.0,
26/07/2017,15.49,16.0,11.08,16.0,1400.0,
27/07/2017,16.0,16.0,11.08,16.0,,
28/07/2017,16.0,16.1,11.08,16.07,600.0,
31/07/2017,16.07,16.1,11.08,16.0,600.0,
01/08/2017,16.0,16.1,11.08,16.07,130100.0,
02/08/2017,16.07,16.1,11.08,16.07,6500.0,
03/08/2017,16.07,16.1,11.08,16.08,50800.0,
04/08/2017,16.08,16.1,11.08,16.08,1100.0,
07/08/2017,16.08,16.1,11.08,16.08,1500.0,
08/08/2017,16.08,16.1,11.08,16.1,100.0,
09/08/2017,16.1,16.1,11.08,16.1,,
10/08/2017,16.1,16.1,11.08,16.1,,
11/08/2017,16.1,16.1,11.08,16.1,,
14/08/2017,16.1,16.13,11.08,16.13,1500.0,
15/08/2017,16.13,16.13,11.08,16.13,,
16/08/2017,16.13,16.13,11.08,16.13,,
17/08/2017,16.13,16.26,11.08,16.26,500.0,
18/08/2017,16.26,16.26,11.08,16.26,200.0,
21/08/2017,16.26,16.26,11.08,16.26,,
22/08/2017,16.26,16.3,11.08,16.3,300.0,
23/08/2017,16.3,16.6,11.08,16.36,7400.0,
24/08/2017,16.36,17.0,11.08,17.0,2000.0,
25/08/2017,17.0,17.02,11.08,17.01,9200.0,
28/08/2017,17.01,17.02,11.08,17.01,100.0,
29/08/2017,17.01,17.02,11.08,17.02,1000.0,
30/08/2017,17.02,17.85,11.08,17.85,61600.0,
31/08/2017,17.85,18.0,11.08,18.0,46500.0,
04/09/2017,18.0,20.0,11.08,20.0,4900.0,
05/09/2017,20.0,20.0,11.08,20.0,21000.0,
06/09/2017,20.0,20.0,11.08,20.0,248800.0,
07/09/2017,20.0,20.0,11.08,20.0,4000.0,
08/09/2017,20.0,20.0,11.08,20.0,5300.0,
11/09/2017,20.0,20.0,11.08,20.0,1400.0,
12/09/2017,20.0,20.0,11.08,20.0,100.0,
13/09/2017,20.0,20.0,11.08,20.0,54100.0,
14/09/2017,20.0,20.0,11.08,20.0,17100.0,
15/09/2017,20.0,20.0,11.08,20.0,,
18/09/2017,20.0,20.0,11.08,20.0,13000.0,
19/09/2017,20.0,20.0,11.08,20.0,100.0,
20/09/2017,20.0,20.0,11.08,20.0,,
22/09/2017,20.0,20.0,11.08,19.9,300.0,
25/09/2017,19.9,20.0,11.08,19.9,,
26/09/2017,19.9,20.0,11.08,19.9,,
27/09/2017,19.9,20.0,11.08,19.9,,
28/09/2017,19.9,20.0,11.08,19.9,,
29/09/2017,19.9,20.0,11.08,19.8,5900.0,
02/10/2017,19.8,20.0,11.08,19.8,100.0,
03/10/2017,19.8,20.0,11.08,19.8,,
04/10/2017,19.8,20.0,11.08,19.8,,
05/10/2017,19.8,20.0,11.08,19.63,30000.0,
06/10/2017,19.63,20.0,11.08,19.63,,
09/10/2017,19.63,20.0,11.08,19.5,800.0,
10/10/2017,19.5,20.0,11.08,19.49,100.0,
11/10/2017,19.49,20.0,11.08,19.49,,
12/10/2017,19.49,20.0,11.08,19.4,25600.0,
13/10/2017,19.4,20.0,11.08,19.4,100.0,
16/10/2017,19.4,20.0,11.08,19.4,,
17/10/2017,19.4,20.0,11.08,19.4,,
18/10/2017,19.4,20.0,11.08,19.4,,
19/10/2017,19.4,20.0,11.08,19.4,500.0,
20/10/2017,19.4,20.0,11.08,19.4,,
23/10/2017,19.4,20.0,11.08,19.4,,
24/10/2017,19.4,20.0,11.08,19.4,,
25/10/2017,19.4,20.0,11.08,19.4,,
26/10/2017,19.4,20.0,11.08,19.4,,
27/10/2017,19.4,20.0,11.08,19.4,,
30/10/2017,19.4,20.0,11.08,19.4,,
31/10/2017,19.4,20.0,11.08,19.39,100.0,
01/11/2017,19.39,20.0,11.08,19.39,,
02/11/2017,19.39,20.0,11.08,19.39,,
03/11/2017,19.39,20.0,11.08,19.3,50200.0,
06/11/2017,19.3,20.0,11.08,19.28,200.0,
07/11/2017,19.28,20.0,11.08,19.28,,
08/11/2017,19.28,20.0,11.08,19.28,,
09/11/2017,19.28,20.0,11.08,19.28,,
10/11/2017,19.28,20.0,11.08,19.28,,
13/11/2017,19.28,20.0,11.08,19.28,,
14/11/2017,19.28,20.0,11.08,19.28,,
15/11/2017,19.28,20.0,11.08,19.28,,
16/11/2017,19.28,20.0,11.08,19.28,,
